Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-06-18 23:30:00,0.0,15.27,1.01,0.2,1.0793048477395877,0.1148971087766675,0.8495662688197082,62.881431467181336
2021-06-19 00:00:00,0.0,14.697,0.5,0.2,1.0167964601517634,0.0695930934014554,0.9072995025056884,67.15461004152296
2021-06-19 00:30:00,0.0,14.337,0.5,0.2,0.9705380643559294,0.0666687836182297,0.7031462490236836,52.04401856822248
2021-06-19 01:00:00,0.0,14.074,0.5,0.2,0.933259027856174,0.0642771431782236,0.5908823538837986,43.73470275900971
2021-06-19 01:30:00,0.0,13.834,0.0,0.2,0.909342479614245,3.704881103455631e-05,0.6657969963905,49.27957916425836
2021-06-19 02:00:00,0.0,13.161,0.0,0.2,0.7976766494655978,3.586361836441259e-05,0.4968295990878664,36.7733013097543
2021-06-19 02:30:00,0.0,12.775,0.0,0.2,0.7851620377560666,3.519499171295756e-05,0.4968295990878664,36.7733013097543
2021-06-19 03:00:00,0.0,12.92,0.5,0.2,0.7256060930562849,0.0505479149514414,0.4023158770703958,29.77778094616152
2021-06-19 03:30:00,0.0,11.977,0.5,0.2,0.635798919933349,0.0446935367168015,0.4401770994726083,32.58011426508673
2021-06-19 04:00:00,0.0,11.637,0.0,0.2,0.602510860999512,3.327119776282683e-05,0.5156768194436809,38.16829571883968
2021-06-19 04:30:00,0.0,10.761,0.5,0.2,0.5103417418685151,0.036284401670358,0.4779639404340812,35.37694217302758
2021-06-19 05:00:00,0.0,10.296,0.5,0.2,0.4646896672276834,0.0331796986470973,0.364379850567797,26.96991093270813
2021-06-19 05:30:00,0.0,10.565,0.5,0.2,0.3851211452617397,0.0274356075250467,0.1927305360551158,14.265128500711192
2021-06-19 06:00:00,0.0,10.173,0.5,0.2,0.2956604737813411,0.0211419259293684,0.364379850567797,26.96991093270813
2021-06-19 06:30:00,0.0,10.271,0.0,0.2,0.2763474677890091,3.105575964844068e-05,0.3453836528234387,25.563889824715687
2021-06-19 07:00:00,0.0,10.296,0.0,0.2,0.2517590919481519,3.1095386000272306e-05,0.4779639404340812,35.37694217302758
2021-06-19 07:30:00,0.0,10.516,0.0,0.2,0.2631121909618162,3.144557613994091e-05,0.5908823538837986,43.73470275900971
2021-06-19 08:00:00,0.0,10.907,0.0,9.08,0.2648380885302703,0.0017474194872436,0.5721083692061351,42.34512895623324
2021-06-19 08:30:00,0.0,10.492,0.0,9.08,0.2093914549886014,0.0017110666833069,0.5156768194436809,38.16829571883968
2021-06-19 09:00:00,0.0,10.565,0.0,32.96,0.1925605726308697,0.0062341733037321,0.5156768194436809,38.16829571883968
2021-06-19 09:30:00,0.0,11.492,0.0,32.96,0.2441281024896158,0.0065322447608068,0.8147665364055191,60.305697155225666
2021-06-19 10:00:00,0.0,12.316,0.0,191.0,0.319348878604631,0.0394344507576636,1.2550215254031742,92.89157648539442
2021-06-19 10:30:00,0.0,12.871,0.5,191.0,0.3802057944709642,0.0706106392832126,1.6680243728856072,123.4603634098064
2021-06-19 11:00:00,0.0,13.69,1.01,222.3,0.4559178047914813,0.1149787405847074,2.1771572444890883,161.14430278972264
2021-06-19 11:30:00,0.0,14.337,1.01,222.3,0.5261165938091066,0.1271246126138861,2.7080840619035436,200.4413411828756
2021-06-19 12:00:00,0.0,14.625,0.5,132.5,0.5975941556284117,0.0799062833799063,3.1435174839762987,232.6703477871842
2021-06-19 12:30:00,0.0,14.577,0.5,132.5,0.5625553350626393,0.0768146780821093,3.1435174839762987,232.6703477871842
2021-06-19 13:00:00,0.0,15.986,0.0,243.8,0.7212145585691881,0.0599790629376753,3.554281803017223,263.0734479630184
2021-06-19 13:30:00,0.0,16.963,0.0,243.8,0.9047331527883266,0.0627241798542249,3.3621641486392333,248.8536824652796
2021-06-19 14:00:00,0.0,15.175,1.51,113.3,0.6294990362253221,0.1597876621748712,3.1700464942612436,234.63391696754076
2021-06-19 14:30:00,0.0,11.346,2.52,113.3,0.3855019562652391,0.1422752139943331,2.977928839883254,220.4141514698019
2021-06-19 15:00:00,0.0,10.687,1.01,6.053,0.2571301372295594,0.0441576407878554,2.7858111855052643,206.19438597206312
2021-06-19 15:30:00,0.0,9.287,1.01,6.053,0.1205625677327585,0.0214246829362725,2.593693531127274,191.9746204743243
2021-06-19 16:00:00,0.4,9.632,0.0,140.9,0.106622675208551,0.0254081077206493,2.4015758767492845,177.75485497658548
2021-06-19 16:30:00,0.0,9.977,0.5,140.9,0.1177028466011507,0.0342293014948028,2.209458222371295,163.53508947884666
2021-06-19 17:00:00,0.0,9.928,0.5,0.2,0.1332035116353305,0.0095576605312103,2.017340567993305,149.31532398110784
2021-06-19 17:30:00,1.6,9.509,0.0,0.2,0.0879223420763693,2.9864383502258776e-05,1.8252229136153155,135.09555848336905
2021-06-19 18:00:00,0.8,9.952,0.0,40.36,0.0893533477942352,0.0073987473922759,1.633105259237326,120.8757929856302
2021-06-19 18:30:00,0.6,9.879,0.0,40.36,0.082826815978701,0.0073710839553733,1.440987604859336,106.6560274878914
2021-06-19 19:00:00,0.2,9.854,0.0,50.45,0.0875520276622345,0.009202033037878,1.2488699504813463,92.4362619901526
2021-06-19 19:30:00,0.2,9.682,0.0,50.45,0.088950919949404,0.0091209792555868,1.0567522961033566,78.21649649241377
2021-06-19 20:00:00,0.2,9.114,0.0,0.2,0.0798283141889806,2.925931655439214e-05,0.8646346417253669,63.99673099467495
2021-06-19 20:30:00,0.2,8.767,0.0,0.2,0.0587659344321659,2.8734810665996177e-05,0.6725169873473771,49.77696549693613
2021-06-19 21:00:00,0.2,8.568,0.0,0.2,0.057979088737084,2.843697704639137e-05,0.4803993329693874,35.55719999919731
2021-06-19 21:30:00,0.4,7.995,0.0,0.2,0.0514753710040513,2.7591435480352944e-05,0.2882816785913979,21.33743450145848
2021-06-19 22:00:00,0.4,7.92,0.0,0.2,0.0640162641290744,2.7482082813501057e-05,0.3073346206745698,22.74765559405861
2021-06-19 22:30:00,0.4,7.795,0.0,0.2,0.0476047129025748,2.7300506301294197e-05,0.1159426080609655,8.58159914121904
2021-06-19 23:00:00,0.4,7.72,0.5,0.2,0.043151758342056,0.0031681785413407,0.1927305360551158,14.265128500711192
2021-06-19 23:30:00,0.4,7.494,0.0,0.2,0.0424905384789894,2.6866742732449057e-05,0.1543753874317293,11.426236776672113
2021-06-20 00:00:00,1.2,7.393,0.0,0.2,0.0370518440508272,2.672229220790163e-05,0.1737536337490588,12.86053556239274
2021-06-20 00:30:00,0.8,7.268,0.0,0.2,0.0377564754167978,2.6544279676838223e-05,0.2888022261476268,21.375963309255766
2021-06-20 01:00:00,0.4,7.217,0.0,0.2,0.0427091706111957,2.6471892759141174e-05,0.1352489879040517,10.010578663521644
2021-06-20 01:30:00,0.0,6.965,0.0,0.2,0.0349808616053398,2.6116273850256723e-05,0.2505298084243864,18.54319498914488
2021-06-20 02:00:00,0.0,6.889,0.0,0.2,0.0387756678347793,2.600969466871188e-05,0.1545110706420231,11.436279494706564
2021-06-20 02:30:00,0.0,6.914,0.0,0.2,0.0348585131881996,2.6044719324839073e-05,0.1545110706420231,11.436279494706564
2021-06-20 03:00:00,0.0,6.535,0.0,0.2,0.0310500966365725,2.5517348206729587e-05,0.1929767333131768,14.283351017986606
2021-06-20 03:30:00,0.2,6.484,0.0,0.2,0.0270734744489829,2.5446970766639617e-05,0.09666603810731,7.1548260253947475
2021-06-20 04:00:00,0.2,6.712,0.0,0.2,0.0294665249219095,2.57626807481102e-05,0.09666603810731,7.1548260253947475
2021-06-20 04:30:00,0.0,6.763,0.0,0.2,0.0295701198152593,2.5833681681635627e-05,0.0192634110809189,1.4257991497141305
2021-06-20 05:00:00,0.0,6.889,0.0,0.2,0.0367871720483804,2.600969466871188e-05,0.09666603810731,7.1548260253947475
2021-06-20 05:30:00,0.2,7.041,0.0,0.2,0.0301404741760302,2.6223163795089992e-05,0.1159673292321523,8.583428901520056
2021-06-20 06:00:00,0.0,6.737,0.0,0.2,0.0305011756050524,2.579746768048764e-05,0.1352489879040517,10.010578663521644
2021-06-20 06:30:00,0.0,6.94,0.0,0.2,0.0289344100466993,2.608118062092133e-05,0.0386438015635377,2.860256637807541
2021-06-20 07:00:00,0.0,6.813,0.0,0.2,0.0257157287856233,2.5903426022643787e-05,0.0580043313366309,4.293244117155592
2021-06-20 07:30:00,0.0,7.594,0.0,0.2,0.0229561978103113,2.7010306342442157e-05,-0.0001368977256778,-0.0101326115115003
2021-06-20 08:00:00,0.0,8.27,0.0,24.9,0.0273164101793326,0.0041824542405443,0.0192634110809189,1.4257991497141305
2021-06-20 08:30:00,0.0,8.965,0.0,24.9,0.0458139509352153,0.0043375737010419,0.0773450577935009,5.724765835776536
2021-06-20 09:00:00,0.0,9.213,0.0,67.27,0.0570695775394852,0.0118705308552534,0.09666603810731,7.1548260253947475
2021-06-20 09:30:00,0.0,9.608,0.0,67.27,0.0633920553621032,0.0121156112364807,0.0580043313366309,4.293244117155592
2021-06-20 10:00:00,0.0,10.638,0.0,0.2,0.0961093965000769,3.1640917004144014e-05,0.6673883437021539,49.39736420421442
2021-06-20 10:30:00,0.0,12.243,0.0,0.2,0.1966770956039329,3.4286814121211164e-05,1.3127449043495798,97.1640256520913
2021-06-20 11:00:00,0.0,14.96,0.0,772.1,0.5341012934509842,0.1810729942202428,2.6131514381881296,193.41481542349737
2021-06-20 11:30:00,0.0,12.509,0.0,772.1,0.3480811462488277,0.1609317386429566,2.269608520470123,167.98716930645887
2021-06-20 12:00:00,0.0,14.84,0.0,150.6,0.6650163470052974,0.0351195442268545,3.7099082270473662,274.59228136812703
2021-06-20 12:30:00,0.0,16.463,0.0,150.6,0.850233718710628,0.0378724546160028,4.302334588094707,318.4412652423392
2021-06-20 13:00:00,0.0,17.13,0.0,1089.0,1.0159504035211595,0.2823035478211576,5.126151314046924,379.41682052945174
2021-06-20 13:30:00,0.0,18.438,0.5,1089.0,1.2113885845976753,0.3736363672593747,4.958352656576147,366.9970480322542
2021-06-20 14:00:00,0.0,18.39,0.5,370.4,1.2204407219496105,0.1941509376307454,4.79055399910537,354.5772755350568
2021-06-20 14:30:00,0.0,18.604,0.0,370.4,1.3569554310287448,0.1025488452933263,4.622755341634594,342.1575030378593
2021-06-20 15:00:00,0.0,19.008,1.01,168.4,1.3366820844356446,0.2442402998359577,4.454956684163817,329.7377305406619
2021-06-20 15:30:00,0.0,20.126,0.5,168.4,1.5388477915279637,0.1705382593831733,4.2871580266930405,317.31795804346444
2021-06-20 16:00:00,0.0,20.46,0.5,911.0,1.5949786581214604,0.3787126425265766,4.119359369222264,304.898185546267
2021-06-20 16:30:00,0.0,20.484,0.5,911.0,1.6093876598792465,0.3800951393915021,3.9515607117514873,292.4784130490695
2021-06-20 17:00:00,0.0,19.436,1.01,641.0,1.492458599785754,0.3813480897575036,3.7837620542807104,280.05864055187203
2021-06-20 17:30:00,0.0,20.865,0.5,641.0,1.696922399642942,0.3152851518062205,3.6159633968099336,267.63886805467456
2021-06-20 18:00:00,0.0,20.984,0.5,0.2,1.6671412628671267,0.1064882437846596,3.4481647393391572,255.21909555747712
2021-06-20 18:30:00,0.0,20.46,0.0,0.2,1.549270370784646,4.9998260596644535e-05,3.2803660818683804,242.79932306027965
2021-06-20 19:00:00,0.0,19.46,0.0,258.2,1.327354508624529,0.0742068078673233,3.1125674243976036,230.3795505630822
2021-06-20 19:30:00,0.0,18.39,0.5,258.2,1.2479376532933626,0.168378560939773,2.944768766926827,217.95977806588473
2021-06-20 20:00:00,0.0,17.153,1.01,32.95,1.1250434946967405,0.1832134748497633,2.7769701094560504,205.5400055686873
2021-06-20 20:30:00,0.0,15.772,1.01,32.95,0.9139073099445064,0.1520561034849137,2.609171451985274,193.12023307148985
2021-06-20 21:00:00,0.0,14.792,0.5,0.2,0.7958902634750743,0.0544272747646318,2.441372794514497,180.70046057429235
2021-06-20 21:30:00,0.0,13.497,0.5,0.2,0.6420733927913523,0.0444822043022131,2.2735741370437204,168.28068807709488
2021-06-20 22:00:00,0.0,12.534,1.01,0.2,0.5578448474221024,0.06078153763115,2.105775479572944,155.86091557989744
2021-06-20 22:30:00,0.0,12.025,1.51,0.2,0.5310437539420229,0.0709325031062936,1.9379768221021672,143.44114308269997
2021-06-20 23:00:00,0.0,11.419,1.01,0.2,0.4859013405001615,0.0534223066139972,1.5651467659875462,115.84578238759198
2021-06-20 23:30:00,0.0,10.81,0.5,0.2,0.4264586098959206,0.0303106552528614,1.3127449043495798,97.1640256520913
2021-06-21 00:00:00,0.0,10.369,0.5,0.2,0.3838908018636168,0.0273963656400535,0.7887366619007161,58.37907197029797
2021-06-21 00:30:00,0.0,9.829,0.0,0.2,0.3447653116907281,3.036082423802096e-05,0.6418142957849896,47.50447744486162
2021-06-21 01:00:00,0.0,9.287,0.0,0.2,0.30433269524774,2.9523270520278577e-05,0.5308886348928719,39.29421227857859
2021-06-21 01:30:00,0.0,8.742,0.0,0.2,0.2651277737136163,2.8697275808784963e-05,0.4193222238719153,31.03652140014935
2021-06-21 02:00:00,0.0,8.742,0.0,0.2,0.2639995704212181,2.8697275808784963e-05,0.3071042727465266,22.73060617957211
2021-06-21 02:30:00,0.0,8.12,0.0,0.2,0.2303739974537275,2.7774368397717875e-05,0.2130836569208505,15.771583525861864
2021-06-21 03:00:00,0.0,7.87,0.5,0.2,0.2158514203758408,0.0157514764158881,0.2695516025386458,19.95111063607892
2021-06-21 03:30:00,0.0,7.619,0.0,0.2,0.2048685034237553,2.7046281764451948e-05,0.231924900411144,17.166135551729546
2021-06-21 04:00:00,0.0,7.242,0.0,0.2,0.1864090839827445,2.6507359011527425e-05,0.1942237485111103,14.37564999875514
2021-06-21 04:30:00,0.0,7.041,0.0,0.2,0.183856892473784,2.6223163795089992e-05,0.1564477258448411,11.5796228169182
2021-06-21 05:00:00,0.0,6.687,0.0,0.2,0.154923529256998,2.572792735869879e-05,0.0616773181226595,4.565103623991231
2021-06-21 05:30:00,0.0,6.585,0.5,0.2,0.154812689583444,0.0114229435820085,0.0426661755863329,3.1579763634284275
2021-06-21 06:00:00,0.0,6.535,0.0,0.2,0.151369221103291,2.5517348206729587e-05,0.0426661755863329,3.1579763634284275
2021-06-21 06:30:00,0.0,7.015,0.0,0.2,0.1634712006667197,2.618656119674144e-05,0.0996423804268788,7.37512274909924
2021-06-21 07:00:00,0.0,7.343,0.0,0.2,0.1712920519013623,2.6650985973610524e-05,0.3632953746108542,26.88964244387201
2021-06-21 07:30:00,0.0,8.02,0.0,0.2,0.203029654174206,2.7627954200229578e-05,0.567934523684591,42.03619792783659
2021-06-21 08:00:00,0.0,8.891,0.0,0.2,0.2290664341418406,2.8921487481622617e-05,0.6786489579154904,50.230828957844544
2021-06-21 08:30:00,0.0,9.114,0.0,0.2,0.227915621669988,2.925931655439214e-05,0.9345630340533478,69.17254549104267
2021-06-21 09:00:00,0.0,9.952,0.0,0.2,0.285196301863792,3.05531359112814e-05,1.1512992188154347,85.21447423605943
2021-06-21 09:30:00,0.0,10.222,0.5,0.2,0.2978776687679358,0.0212909867805337,1.1871927937244184,87.87117030979489
2021-06-21 10:00:00,0.0,11.759,0.5,0.2,0.4017051552701811,0.0283043150011263,1.6480605960483148,121.9827260422537
2021-06-21 10:30:00,0.0,16.915,0.5,0.2,0.9655853822171176,0.0645849256421891,3.1688215378054116,234.5432506849273
2021-06-21 11:00:00,0.0,19.127,0.0,857.0,1.3089846310154254,0.2427656698765789,3.843823470113355,284.50414167652156
2021-06-21 11:30:00,0.0,19.579,1.01,857.0,1.4419948970212797,0.4265830129588114,4.729590556109363,350.06501003741334
2021-06-21 12:00:00,0.0,20.317,1.01,929.0,1.5618877207380346,0.4675344648276938,5.51052352872159,407.866484742854
2021-06-21 12:30:00,0.0,21.628,1.01,929.0,1.749755955579324,0.5050485266793732,6.239691965277803,461.8365595376569
2021-06-21 13:00:00,0.0,23.208,0.5,904.0,1.9971738711394535,0.4336230792102494,6.282813638049622,465.0282499456559
2021-06-21 13:30:00,0.0,23.112,0.5,904.0,2.0054247630919972,0.4333875383527272,6.06710265433774,449.06220240254714
2021-06-21 14:00:00,0.0,24.291,0.5,904.0,2.189269417834042,0.4583623978470678,5.8513916706258575,433.09615485943834
2021-06-21 14:30:00,0.0,24.05,1.01,904.0,2.1668482048737796,0.5754437887135544,5.635680686913975,417.1301073163296
2021-06-21 15:00:00,0.0,24.171,1.01,870.0,2.2097613385373,0.5723271645046047,5.419969703202094,401.1640597732208
2021-06-21 15:30:00,0.0,25.598,0.5,870.0,2.4716335663961235,0.4801659520970845,5.204258719490212,385.19801223011206
2021-06-21 16:00:00,0.0,26.207,1.01,775.1,2.5793164931303956,0.605906459710182,4.988547735778329,369.2319646870033
2021-06-21 16:30:00,0.0,26.012,1.01,775.1,2.522868789536981,0.5971883083746155,4.772836752066447,353.2659171438945
2021-06-21 17:00:00,0.0,26.744,1.01,565.0,2.6938128726195125,0.5552540693305422,4.557125768354565,337.29986960078577
2021-06-21 17:30:00,0.0,25.477,1.01,565.0,2.502839391362852,0.5265088029792838,4.341414784642683,321.33382205767697
2021-06-21 18:00:00,0.0,26.891,0.5,367.4,2.75260344973534,0.3330255460091081,4.125703800930801,305.3677745145682
2021-06-21 18:30:00,0.0,25.477,1.01,367.4,2.525651729565378,0.4681572164327063,3.9099928172189182,289.4017269714595
2021-06-21 19:00:00,0.0,25.428,1.01,208.7,2.5280644701704875,0.4191928240161675,3.694281833507037,273.4356794283507
2021-06-21 19:30:00,0.0,25.55,1.01,208.7,2.487519023042134,0.4132017713300637,3.478570849795154,257.46963188524194
2021-06-21 20:00:00,0.0,24.508,1.51,20.17,2.3316990351759137,0.4657862297217846,3.2628598660832724,241.50358434213317
2021-06-21 20:30:00,0.0,23.881,1.51,20.17,2.1953390247005387,0.4424246104855543,3.0471488823713906,225.5375367990244
2021-06-21 21:00:00,0.0,22.729,1.01,0.2,2.020276162788668,0.2002313441889383,2.8314378986595083,209.5714892559156
2021-06-21 21:30:00,0.0,20.65,1.01,0.2,1.616201233924342,0.1636249598012421,2.615726914947626,193.60544171280685
2021-06-21 22:00:00,0.0,18.176,0.5,0.2,1.2250342462704724,0.0808155186122182,2.4000159312357443,177.63939416969808
2021-06-21 22:30:00,0.0,17.439,0.5,0.2,1.137602686614846,0.0756573584264738,2.1843049475238616,161.6733466265893
2021-06-21 23:00:00,0.0,17.582,1.01,0.2,1.1680207030725502,0.1217869957889841,1.6480605960483148,121.9827260422537
2021-06-21 23:30:00,0.0,17.629,1.01,0.2,1.1876189099328565,0.1237763235474573,1.4366602255807577,106.33573251676869
2021-06-22 00:00:00,0.0,16.368,1.01,0.2,1.0182235487748998,0.1073492256297379,1.1810631387788848,87.4174782418288
2021-06-22 00:30:00,0.0,15.7,0.0,0.2,0.945379990559147,4.046311501241313e-05,0.8918159767804377,66.00858259493502
2021-06-22 01:00:00,0.0,15.414,1.01,0.2,0.9194506383987376,0.0977600937406042,0.9463734070553432,70.04670114879798
2021-06-22 01:30:00,0.0,14.816,0.5,0.2,0.8594771106630568,0.0587592140913224,0.6536285940993259,48.3789236382326
2021-06-22 02:00:00,0.0,14.649,0.0,0.2,0.828593001807051,3.851698563857494e-05,0.7639222839475872,56.54241288444678
2021-06-22 02:30:00,0.0,13.69,0.5,0.2,0.7520293687282168,0.0519970143820924,0.7822440602181046,57.89851606461678
2021-06-22 03:00:00,0.0,13.257,1.01,0.2,0.7082586896193239,0.0767073356034287,0.5612365132320395,41.54043850247273
2021-06-22 03:30:00,0.0,12.678,0.5,0.2,0.656997914123312,0.0458772010867527,0.5055887947760404,37.4216212626389
2021-06-22 04:00:00,0.0,12.122,0.5,0.2,0.5994880473638554,0.0420850075459226,0.3564041826710153,26.37958451243578
2021-06-22 04:30:00,0.0,12.268,1.01,0.2,0.6209811545159953,0.0678050828273071,0.2813745242773188,20.826195100160884
2021-06-22 05:00:00,0.0,12.485,0.5,0.2,0.6559683738193265,0.0458897381504549,0.3751157422377583,27.76453786301417
2021-06-22 05:30:00,0.0,11.807,0.5,0.2,0.5760825580172354,0.0405625422808189,0.3189261404498873,23.605612628257653
2021-06-22 06:00:00,0.0,12.098,0.5,0.2,0.5943059553754887,0.0417308568795788,0.4870038479551488,36.04603927129797
2021-06-22 06:30:00,0.0,12.751,0.5,0.2,0.6277318382444363,0.0438040940053249,0.8005486755618788,59.25334906295575
2021-06-22 07:00:00,0.0,12.558,0.5,0.2,0.5718196074453308,0.0399782959170173,1.036968176214553,76.75215659971221
2021-06-22 07:30:00,0.0,11.832,0.5,0.2,0.4813243545858257,0.0338865208904797,1.1451372682084895,84.75839177490771
2021-06-22 08:00:00,0.0,11.175,0.5,0.2,0.4369326032774884,0.0309511347841134,1.2348308098995524,91.39714204300746
2021-06-22 08:30:00,0.0,11.54,0.0,0.2,0.4408290608773677,3.311050171962025e-05,1.359729439404897,100.6416293771108
2021-06-22 09:00:00,0.0,13.137,0.5,0.2,0.5712511190197924,0.0397172396902187,1.8691071992843324,138.34369438878375
2021-06-22 09:30:00,0.0,18.081,0.0,0.2,1.1658828012981588,4.508809620394872e-05,2.8353592803651626,209.86173394197564
2021-06-22 10:00:00,0.0,19.151,0.5,0.2,1.330907505692587,0.0868449782445286,2.9180738732120464,215.98393087037195
2021-06-22 10:30:00,0.0,20.913,0.0,0.2,1.4891951017281546,5.096464882867567e-05,4.310546449502175,319.04907374329235
2021-06-22 11:00:00,0.0,22.848,0.5,654.3,1.879005739597731,0.3453579605200023,5.478187034098328,405.47306924936174
2021-06-22 11:30:00,0.0,23.448,0.5,654.3,2.003210940434441,0.3586500629395898,6.323702098992359,468.05464711905273
