Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-07-15 01:30:00,0.0,15.103,0.0,0.2,1.01112903980445,3.935038771034967e-05,0.3461652253927673,14.028880664386016
2022-07-15 02:00:00,0.0,13.834,0.0,0.2,0.8587355937922347,3.704881103455631e-05,0.2826091798148271,11.453173708548531
2022-07-15 02:30:00,0.0,13.642,0.0,0.2,0.8293382404775083,3.670817500645024e-05,0.2040689079493243,8.270207828311985
2022-07-15 03:00:00,0.0,13.137,0.0,0.2,0.7752693758125754,3.582180858518088e-05,0.1824805813699343,7.395307534724081
2022-07-15 03:30:00,0.0,12.558,0.0,0.2,0.7100457212043801,3.482268077466148e-05,0.1752681971979384,7.103014521352115
2022-07-15 04:00:00,0.0,12.243,0.0,0.2,0.6826690492339411,3.4286814121211164e-05,0.1390830565356081,5.636555781598935
2022-07-15 04:30:00,0.0,11.71,0.0,0.2,0.6288171853196116,3.3392474329447656e-05,0.066086198556642,2.678245314970974
2022-07-15 05:00:00,0.0,11.832,0.5,0.2,0.6352926639778332,0.0365146489846992,0.1026901613449954,4.161677468558304
2022-07-15 05:30:00,0.0,11.37,0.5,0.2,0.5906089922609337,0.0340770088145759,0.0366487872554561,1.4852487343808396
2022-07-15 06:00:00,0.0,11.175,0.5,0.2,0.5644266151760867,0.0326190398778161,0.0366487872554561,1.4852487343808396
2022-07-15 06:30:00,0.0,11.346,0.5,0.2,0.5628059918994257,0.0324800950315683,0.0587397812789305,2.3805204028777363
2022-07-15 07:00:00,0.0,11.832,0.5,0.2,0.5687117734299382,0.0326898232259339,0.2040689079493243,8.270207828311985
2022-07-15 07:30:00,0.0,11.394,0.5,0.2,0.5039620673538515,0.0290747223746067,0.1680476327761339,6.81038999071628
2022-07-15 08:00:00,0.0,11.54,0.0,0.2,0.4938918182051989,3.311050171962025e-05,0.1968809112980472,7.978903156901508
2022-07-15 08:30:00,0.0,12.582,0.0,0.2,0.5537761515294402,3.486373135510907e-05,0.2541600902420848,10.300230393189253
2022-07-15 09:00:00,0.0,15.294,0.0,0.2,0.8115965088841725,3.970431208349552e-05,0.3531887234172355,14.313518774756634
2022-07-15 09:30:00,0.0,16.725,0.0,0.2,0.938778780088626,4.2417757719352605e-05,0.4507330620561737,18.266653826665618
2022-07-15 10:00:00,0.0,20.603,0.0,0.2,1.5896855799217466,5.030226398317015e-05,0.7681262152310789,31.12950180491598
2022-07-15 10:30:00,0.0,23.28,0.5,0.2,2.083022892565749,0.1072435884876672,1.1594511677799026,46.98855019452546
2022-07-15 11:00:00,0.0,23.93,0.5,513.6,2.2315239240598994,0.3333555495775957,1.5070348464470973,61.074915869696056
2022-07-15 11:30:00,0.0,25.283,0.5,513.6,2.4645018057558556,0.3563778779920083,1.9079206447006076,77.32143230520607
2022-07-15 12:00:00,0.0,26.524,0.5,576.8,2.7735828234602016,0.4061710964994093,2.1371426386269476,86.61100781007258
2022-07-15 12:30:00,0.0,26.671,1.01,576.8,2.843141828580802,0.5759346045978289,2.3064771719123573,93.4735514324862
2022-07-15 13:00:00,0.0,27.456,1.01,612.7,3.0210177207897093,0.6131887285631082,2.3979777527402693,97.18175386009956
2022-07-15 13:30:00,0.0,27.949,1.51,612.7,3.1921060904451437,0.7891043171367127,2.583505746722679,104.70056249990158
2022-07-15 14:00:00,0.0,28.196,1.01,632.5,3.2956697626411784,0.6579494161829162,2.6618960180689872,107.87744937731227
2022-07-15 14:30:00,0.0,29.015,1.01,632.5,3.4759340832669756,0.6829154575286497,2.551965049035908,103.42232698847164
2022-07-15 15:00:00,0.0,30.016,1.51,575.7,3.682114819317125,0.8627330718817333,2.7034399993695013,109.5610834145762
2022-07-15 15:30:00,0.0,29.49,1.51,575.7,3.5601227111377978,0.8420101395561179,2.718972462202468,110.19056047213004
2022-07-15 16:00:00,0.0,29.765,1.51,502.9,3.5624617736215867,0.8169797280689902,2.749962132439973,111.4464647447136
2022-07-15 16:30:00,0.0,29.615,1.51,502.9,3.5111211107991815,0.8081656502629705,2.7034399993695013,109.5610834145762
2022-07-15 17:00:00,0.0,30.571,1.01,435.5,3.6957334921470872,0.6388940472156216,2.7448041173964226,111.2374282147474
2022-07-15 17:30:00,0.0,29.665,1.51,435.5,3.4587991244402496,0.7756562274649456,2.6618960180689872,107.87744937731227
2022-07-15 18:00:00,0.0,29.64,1.51,317.4,3.466298752982063,0.7371292613737054,2.718972462202468,110.19056047213004
2022-07-15 18:30:00,0.0,29.665,1.51,317.4,3.4629613375863872,0.7363842774879955,2.780852485497165,112.69834403509697
2022-07-15 19:00:00,0.0,29.265,1.01,189.7,3.367833237266893,0.5102025462894527,2.7086202895373988,109.77102267837678
2022-07-15 19:30:00,0.0,28.791,1.01,189.7,3.241233932716354,0.4956156619520876,2.6618960180689872,107.87744937731227
2022-07-15 20:00:00,0.0,27.333,0.5,23.37,2.8793863395447,0.2176239937119573,2.4460452229236544,99.12976236464108
2022-07-15 20:30:00,0.0,26.622,0.5,23.37,2.716399401849921,0.2078505515843588,2.4779496540029196,100.42273873385408
2022-07-15 21:00:00,0.0,25.453,0.5,0.2,2.4699882057285394,0.1240750777083298,2.0037223435150744,81.20394418544674
2022-07-15 21:30:00,0.0,25.307,0.5,0.2,2.503507437947151,0.1259711794047053,1.607700266517365,65.15453756940241
2022-07-15 22:00:00,0.0,25.162,0.5,0.2,2.5044054216052056,0.1262274192295271,1.221614768889702,49.50782618664275
2022-07-15 22:30:00,0.0,21.008,0.5,0.2,1.751712345288603,0.0924107507603445,1.014423498714887,41.11107980437089
2022-07-15 23:00:00,0.0,21.008,0.5,0.2,1.761665256341379,0.092935637223859,0.9568650354697468,38.77843414022211
2022-07-15 23:30:00,0.0,19.651,0.5,0.2,1.5811734695145556,0.0845828446102678,0.6818180802374789,27.631731268267984
2022-07-16 00:00:00,0.0,19.222,0.5,0.2,1.5195041620286012,0.0816346104373102,0.4877972203834113,19.768736115574782
2022-07-16 00:30:00,0.0,19.056,0.5,0.2,1.5170964274283585,0.0816397545478205,0.5972024452793715,24.202551910862372
2022-07-16 01:00:00,0.0,20.674,0.5,0.2,1.7672877666341846,0.0935552974791617,0.5015715729106347,20.326963036301287
2022-07-16 01:30:00,0.0,22.106,0.5,0.2,1.987812985605378,0.1036546922679536,0.3484458368771375,14.121305968862387
2022-07-16 02:00:00,0.0,22.058,0.5,0.2,1.9740495757316,0.1029900209669786,0.3343459709541214,13.549887114777892
2022-07-16 02:30:00,0.0,20.174,0.5,0.2,1.6403287101192994,0.0872828719314832,0.3835624741488332,15.544461957625211
2022-07-16 03:00:00,0.0,17.843,0.0,0.2,1.33658118858569,4.4612533458376417e-05,0.446301227215271,18.087046871528084
2022-07-16 03:30:00,0.0,17.32,0.5,0.2,1.263542870084062,0.0691540789796228,0.2847535380699502,11.540077140366908
2022-07-16 04:00:00,0.0,18.366,0.5,0.2,1.3706675906360757,0.0742642934631115,0.2989616379738485,12.115882343773192
2022-07-16 04:30:00,0.0,20.555,0.5,0.2,1.672104191500139,0.0886267423162444,0.1844078675093801,7.473413783628004
2022-07-16 05:00:00,0.0,19.389,0.0,0.2,1.488102862454365,4.775297734356797e-05,0.1771797303317351,7.18048235536007
2022-07-16 05:30:00,0.0,17.867,0.5,0.2,1.277198197719878,0.0695368517898755,0.1699433790076075,6.887218036113177
2022-07-16 06:00:00,0.0,15.891,0.0,0.2,1.0238126036958368,4.082312813270674e-05,0.1771797303317351,7.18048235536007
2022-07-16 06:30:00,0.0,15.819,0.5,0.2,0.9975411924789476,0.0553693797342407,0.2276056291245537,9.224069823616611
2022-07-16 07:00:00,0.0,15.008,0.0,0.2,0.8684684035079674,3.9175080635699856e-05,0.2989616379738485,12.115882343773192
2022-07-16 07:30:00,0.0,14.912,0.0,0.2,0.8393757363803769,3.899842064330296e-05,0.3272845422739041,13.263711805971411
2022-07-16 08:00:00,0.0,14.888,0.5,0.2,0.8092962578436963,0.0453043331090503,0.4184913747364504,16.960009627169153
2022-07-16 08:30:00,0.0,16.32,0.0,0.2,0.9557298190089972,4.1638800712387125e-05,0.4670818115528775,18.929212162619113
2022-07-16 09:00:00,0.0,20.674,0.5,0.2,1.6380929367974788,0.0867182945014913,0.6981766948705931,28.294689404118422
2022-07-16 09:30:00,0.0,20.841,1.01,0.2,1.6944198165435005,0.1284584350058971,0.7315040253488437,29.645330970184013
2022-07-16 10:00:00,0.0,21.318,0.5,0.2,1.775200452599602,0.093346782941915,1.106871929067195,44.857695298607155
2022-07-16 10:30:00,0.0,23.016,0.5,0.2,2.052875044532625,0.1059983853635476,1.535483837469546,62.22785519115241
2022-07-16 11:00:00,0.0,23.593,1.01,441.3,2.1285225468878877,0.4307638238979639,1.8104149075106684,73.36986163666595
2022-07-16 11:30:00,0.0,24.315,1.01,441.3,2.268438132959748,0.4513213684567961,2.03166874623042,82.33651533914255
2022-07-16 12:00:00,0.0,25.307,1.01,577.3,2.458341066643981,0.5204394222741155,2.2254033100964263,90.18790790452604
2022-07-16 12:30:00,0.0,25.283,0.5,577.3,2.4612802347679397,0.3773900512356822,2.2745285985087462,92.178786127369
2022-07-16 13:00:00,0.0,26.622,1.01,619.1,2.7129123679579443,0.5717484890928396,2.4843289821772383,100.68127086565596
2022-07-16 13:30:00,0.0,26.72,1.01,619.1,2.7531443468076464,0.5774714351916244,2.611078950863399,105.81800920468258
2022-07-16 14:00:00,0.0,25.793,1.51,237.9,2.583369302691862,0.5656829689102675,2.663388257675253,107.93792469321154
2022-07-16 14:30:00,0.0,26.744,1.51,237.9,2.746495001810246,0.5926993593940665,2.8800209511743406,116.71729934488248
2022-07-16 15:00:00,0.0,26.061,0.5,694.5,2.5976566255202536,0.4315402246590982,2.75165860077595,111.51521674546504
2022-07-16 15:30:00,0.0,26.012,1.01,694.5,2.5497793899587085,0.5716798703998236,2.83912811516963,115.0600539769011
2022-07-16 16:00:00,0.0,25.914,0.5,110.2,2.548424276973606,0.2271137821975929,2.7929187868540346,113.18734954281076
2022-07-16 16:30:00,0.0,26.842,0.5,110.2,2.7023048435643995,0.2369639214282877,2.5479203966557615,103.25841120084272
2022-07-16 17:00:00,0.0,25.914,1.01,179.8,2.541735499343754,0.4080934800990496,2.8032064647607418,113.60427358682205
2022-07-16 17:30:00,0.0,25.404,0.5,179.8,2.4336096717177607,0.2426258728684646,2.626802234438126,106.45521956765845
2022-07-16 18:00:00,0.0,26.256,1.01,341.0,2.5663094700233504,0.461938266875438,2.808346229025482,113.8125704757753
2022-07-16 18:30:00,0.0,25.307,0.5,341.0,2.390591509689225,0.2932808076596605,2.409576882228283,97.65182650593934
2022-07-16 19:00:00,0.0,25.162,0.0,10.7,2.386061870392699,0.0038829045571743,2.2472707103135794,91.07411808851762
2022-07-16 19:30:00,0.0,25.065,0.5,10.7,2.391407580156616,0.1836738529205219,1.9359501973444435,78.45737323823984
2022-07-16 20:00:00,0.0,23.472,0.0,0.2,1.9800948433865495,5.6602117476657496e-05,1.9075871879068265,77.30791845337022
2022-07-16 20:30:00,0.0,22.274,0.0,0.2,1.77972753322451,5.392602185468527e-05,1.547380625027085,62.70999089021027
2022-07-16 21:00:00,0.0,21.175,0.0,0.2,1.6289843998136635,5.1528025877622695e-05,1.2566153341915849,50.92627817947086
2022-07-16 21:30:00,0.0,20.15,0.5,0.2,1.5387731718522282,0.0819008866718065,1.0435568590775424,42.29175425084805
2022-07-16 22:00:00,0.0,19.08,0.0,0.2,1.382448615089028,4.711567533740189e-05,0.8697425895908162,35.24766239664743
2022-07-16 22:30:00,0.0,18.842,0.0,0.2,0.8812097453067762,4.662805878867662e-05,0.6512427607348051,26.39261919948117
2022-07-16 23:00:00,0.0,17.677,0.0,0.2,0.8372910578258319,4.428256051936826e-05,0.6107531881878131,24.75171670625916
2022-07-16 23:30:00,0.0,17.296,0.5,0.2,0.8430591861104614,0.0461599449732417,0.4670818115528775,18.929212162619113
2022-07-17 00:00:00,0.0,17.748,0.5,0.2,0.5952328589970722,0.0324584560959869,0.3858879037138384,15.638703584073616
2022-07-17 00:30:00,0.0,17.034,0.5,0.2,0.5864563421854799,0.0321974427318715,0.4208910154155453,17.05725877368938
2022-07-17 01:00:00,0.0,17.32,0.5,0.2,0.6169411196654575,0.0337785487805684,0.2939904493464252,11.914417243010554
2022-07-17 01:30:00,0.0,16.939,0.0,0.2,0.5655636477081247,4.2832832441197584e-05,0.279736002449681,11.336733756102369
2022-07-17 02:00:00,0.0,16.511,0.5,0.2,0.5053137997711284,0.0278817904898211,0.2151973292914279,8.7212042991858
2022-07-17 02:30:00,0.0,15.008,0.5,0.2,0.4504433369864506,0.0251989189449631,0.2224004358250795,9.013121321927766
2022-07-17 03:00:00,0.0,14.84,0.5,0.2,0.4253404046835912,0.0238315003821196,0.1572780116753708,6.373934454052153
2022-07-17 03:30:00,0.0,15.175,0.5,0.2,0.4259897587606974,0.0237966110366621,0.1061618860229013,4.302374475748108
2022-07-17 04:00:00,0.0,15.294,0.5,0.2,0.4483766580130974,0.0250192341897623,0.1134895158929131,4.599337999113426
2022-07-17 04:30:00,0.0,15.438,0.5,0.2,0.4542946927159749,0.0253163006773373,0.0767659551394288,3.111058953182647
2022-07-17 05:00:00,0.0,15.414,0.0,0.2,0.4483416446287175,3.992767215826984e-05,0.0620163592250529,2.513308787215174
2022-07-17 05:30:00,0.0,15.294,0.0,0.2,0.4014535193838197,3.970431208349552e-05,0.0620163592250529,2.513308787215174
2022-07-17 06:00:00,0.0,14.912,0.0,0.2,0.3747515913940672,3.899842064330296e-05,0.0249899991492896,1.012758330854043
2022-07-17 06:30:00,0.0,15.151,0.0,0.2,0.4442748542395287,3.9439148086964545e-05,0.1134895158929131,4.599337999113426
2022-07-17 07:00:00,0.0,15.008,0.0,0.2,0.4623869103156367,3.9175080635699856e-05,0.1427154363026553,5.78376358452546
2022-07-17 07:30:00,0.0,15.175,0.0,0.2,0.5398169817493857,3.948357461039692e-05,0.1935391892960308,7.843474709036334
2022-07-17 08:00:00,0.0,15.294,0.5,34.38,0.5839323918310104,0.0577401161836066,0.4139053341186128,16.774153244637738
2022-07-17 08:30:00,0.0,15.342,0.0,34.38,0.5857351390196892,0.0082086163138669,0.613555438492525,24.865282229982515
2022-07-17 09:00:00,0.0,14.912,0.0,0.498,0.5494095729035195,0.0001165272808821,0.7212157335938915,29.22838204902404
2022-07-17 09:30:00,0.0,15.031,0.0,0.498,0.5604708999532694,0.0001171818270975,0.7412139105786266,30.03883907313962
2022-07-17 10:00:00,0.0,16.249,0.5,69.01,0.6521349867499106,0.071125854421856,0.9960742954886268,40.367449989863395
2022-07-17 10:30:00,0.0,16.868,0.5,69.01,0.7129059225526444,0.0762903572215597,1.1798201331869769,47.81403399241021
2022-07-17 11:00:00,0.0,18.01,0.5,343.7,0.8219843550752219,0.1526410391183268,1.352955486899124,54.8306117357641
2022-07-17 11:30:00,0.0,18.699,0.5,343.7,0.9208114622470058,0.1628450931925836,1.6349564172212456,66.25913519373458
2022-07-17 12:00:00,0.0,18.842,2.01,207.1,0.9464845412554264,0.2871487282734296,1.8385642059304628,74.51065545230533
2022-07-17 12:30:00,0.0,20.031,2.01,207.1,1.0776751984433948,0.3198264554931593,2.01474954989208,81.65083876345943
2022-07-17 13:00:00,0.0,20.984,2.01,595.2,1.2149509352340162,0.438949543291378,2.1983377790594436,89.09103543674638
2022-07-17 13:30:00,0.0,21.103,1.51,595.2,1.2739168254819089,0.4021517540490742,2.2750609236706008,92.20035942711866
2022-07-17 14:00:00,0.0,22.13,1.01,194.5,1.353796411386481,0.2498838483344091,2.4693598786599313,100.07462481488967
2022-07-17 14:30:00,0.0,21.939,2.52,194.5,1.317058439636791,0.4280468108619641,2.591358752643634,105.01881769955892
2022-07-17 15:00:00,0.0,21.318,2.52,607.2,1.2401043161731506,0.4929874104176679,2.7013753271965424,109.47740938437094
2022-07-17 15:30:00,0.0,23.785,2.01,607.2,1.5965297521067328,0.5423340325273835,2.7325761113691205,110.74186937539322
2022-07-17 16:00:00,0.0,21.39,2.52,26.61,1.2430386192046536,0.372465588982349,2.6124134667140155,105.87209252166448
2022-07-17 16:30:00,0.0,23.641,2.01,26.61,1.5535577983291993,0.3877834101074343,2.774020254845028,112.4214573305424
2022-07-17 17:00:00,0.0,23.472,2.01,362.1,1.5233722371747611,0.4635983877777735,2.8255773777264412,114.51088940299212
2022-07-17 17:30:00,0.0,23.472,1.51,362.1,1.4973563925171278,0.3925794140108464,2.7636758917783575,112.00223603283192
2022-07-17 18:00:00,0.0,23.809,2.01,228.3,1.5634362847993208,0.4397537776340319,2.7481385490548256,111.37256121017236
2022-07-17 18:30:00,0.0,23.136,2.01,228.3,1.436143800717806,0.4099270391828727,2.8255773777264412,114.51088940299212
2022-07-17 19:00:00,0.0,21.008,1.51,182.8,1.1246789489637057,0.2735632497423969,2.799832963872146,113.46755725047252
2022-07-17 19:30:00,0.0,20.722,1.51,182.8,1.0806249631684082,0.2647782337607859,2.5596875020466388,103.73529132970768
2022-07-17 20:00:00,0.0,20.031,1.01,17.91,0.9464799568937644,0.1463697745545226,2.383522958082212,96.59595097058052
2022-07-17 20:30:00,0.0,19.436,0.0,17.91,0.8557364740072628,0.0051419963444562,2.0428213736697027,82.78849279950857
2022-07-17 21:00:00,0.0,18.39,0.0,0.2,0.7128050663726495,4.570984718927558e-05,1.5817460962780383,64.10270471525726
2022-07-17 21:30:00,0.0,17.415,0.5,0.2,0.5987736475400925,0.0327551113069339,1.2607072579863712,51.09210971422334
2022-07-17 22:00:00,0.0,16.415,0.5,0.2,0.5003689549388236,0.0276337362144292,0.9639125968620684,39.06404745575847
2022-07-17 22:30:00,0.0,16.129,0.5,0.2,0.476663967708513,0.0263951955303552,0.8206300290242659,33.25729998942176
2022-07-17 23:00:00,0.0,15.605,1.01,0.2,0.4272726047015082,0.0337691815189331,0.6608671767784727,26.782663531599795
2022-07-17 23:30:00,0.0,15.055,1.01,0.2,0.3970434403604104,0.0315085683653569,0.4903431191412534,19.87191259673881
2022-07-18 00:00:00,0.0,14.505,1.01,0.2,0.3551268686184852,0.028296832228196,0.4478544555859487,18.149993851346903
2022-07-18 00:30:00,0.0,13.906,0.5,0.2,0.3130092329522661,0.0176878893196027,0.3432863451365568,13.912209593467184
2022-07-18 01:00:00,0.0,13.618,1.01,0.2,0.2822522113739858,0.0226365338419156,0.293907557462737,11.911057921336958
2022-07-18 01:30:00,0.0,13.497,1.01,0.2,0.2815839939470509,0.0226023293716238,0.2298604779809978,9.315451057787056
2022-07-18 02:00:00,0.0,12.968,0.0,0.2,0.2570778379363351,3.552828802827067e-05,0.1868043547387028,7.5705351317234015
2022-07-18 02:30:00,0.0,12.63,0.5,0.2,0.2280568784082158,0.0130338878273808,0.1868043547387028,7.5705351317234015
2022-07-18 03:00:00,0.0,12.461,0.5,0.2,0.2284320804624519,0.0130737536524584,0.1143908024848397,4.635864030947513
2022-07-18 03:30:00,0.0,12.461,0.0,0.2,0.2197574444955235,3.4657089110898426e-05,0.0778709496097738,3.155840561565431
2022-07-18 04:00:00,0.0,11.832,0.0,0.2,0.1817103471202971,3.359580809359443e-05,0.0851918653519303,3.452531984524532
2022-07-18 04:30:00,0.0,11.37,0.0,0.2,0.1722048997936207,3.2830114591837195e-05,0.0485017480734337,1.9656082870955336
2022-07-18 05:00:00,0.0,10.712,0.0,0.2,0.1558230904037577,3.175980036542559e-05,0.0189943660306391,0.7697760340807253
2022-07-18 05:30:00,0.0,10.467,0.0,0.2,0.1355607758560953,3.1367349421886946e-05,-0.0329814312570115,-1.336623465630562
2022-07-18 06:00:00,0.0,10.932,0.0,0.2,0.1411335733460021,3.211501208435781e-05,-0.0329814312570115,-1.336623465630562
2022-07-18 06:30:00,0.0,11.102,0.0,0.2,0.1453805153010447,3.239131313461301e-05,-0.0255297052761713,-1.0346307556167302
2022-07-18 07:00:00,0.0,10.614,0.0,0.2,0.1407350725335269,3.160242476783036e-05,-0.003227923125072,-0.1308165725314189
2022-07-18 07:30:00,0.0,10.883,0.0,0.2,0.1432793711772682,3.203566683225232e-05,0.0189943660306391,0.7697760340807253
2022-07-18 08:00:00,0.0,12.316,0.0,0.2,0.183303392203555,3.441051549534346e-05,0.0925042815947311,3.7488789521385537
2022-07-18 08:30:00,0.0,14.553,0.0,0.2,0.4092504245707585,3.834218123900825e-05,0.3362552117720312,13.627262049142375
2022-07-18 09:00:00,0.0,13.906,0.0,0.2,0.38450880393121,3.717706580626474e-05,0.5439758095078038,22.04546024875556
2022-07-18 09:30:00,0.0,14.792,0.0,0.2,0.4745054002113551,3.877829253423758e-05,0.6789378636623405,27.515006040959676
2022-07-18 10:00:00,0.0,15.438,0.0,36.88,0.6104036797882597,0.0088451007665043,0.8635031335949216,34.99479880101105
2022-07-18 10:30:00,0.0,15.891,0.0,36.88,0.6662907420877668,0.0090333417932053,1.0369678162416704,42.024723108329056
2022-07-18 11:00:00,0.0,15.581,0.0,17.94,0.6089456708558946,0.0043314116097183,1.087563136916575,44.075176660153126
2022-07-18 11:30:00,0.0,16.82,0.0,17.94,0.7816202325610168,0.0045856495586615,1.1127282076297875,45.0950300366612
2022-07-18 12:00:00,0.0,17.439,0.5,114.1,0.9742341747016808,0.1089691159538021,1.6867187095335918,68.35688207440708
2022-07-18 12:30:00,0.0,17.915,1.01,114.1,1.1332471546592746,0.1999797739053785,1.9614642240654463,79.49136859618136
2022-07-18 13:00:00,0.0,18.985,0.5,156.9,1.249147230793645,0.1428690899102821,2.0677413235967177,83.79841227738768
2022-07-18 13:30:00,0.0,20.055,0.0,156.9,1.3960212335159503,0.0462628656166409,2.459019462167978,99.65556345821798
2022-07-18 14:00:00,0.0,21.342,0.5,412.6,1.5619354221766872,0.2413947388713688,2.7159508298039157,110.0681041500577
2022-07-18 14:30:00,0.0,22.872,1.01,412.6,1.7981054517924968,0.3743518692726685,2.859710715552308,115.89419566228764
2022-07-18 15:00:00,0.0,21.724,0.5,191.9,1.6170623633353642,0.1833656498058021,2.7726823212685128,112.36723550493728
2022-07-18 15:30:00,0.0,18.224,0.5,191.9,0.8372955843532067,0.117002577505447,2.3089095718515247,93.57212819864152
2022-07-18 16:00:00,0.0,19.627,0.0,59.74,1.03502929402553,0.0172936808530468,1.983950333870261,80.40265294226236
2022-07-18 16:30:00,1.4,14.697,1.51,59.74,0.3729368595622421,0.0925918388585772,1.5338655040394005,62.16226972819627
2022-07-18 17:00:00,0.0,14.936,0.5,0.2,0.3889180889664475,0.0217741392909188,1.268072442856789,51.39059521201129
2022-07-18 17:30:00,0.0,15.891,0.0,0.2,0.3755785212852452,4.082312813270674e-05,1.48024833822175,59.9893512325127
2022-07-18 18:00:00,0.2,16.082,0.0,61.26,0.3454602576676144,0.0151379877068492,1.081258145275869,43.81965713124303
2022-07-18 18:30:00,0.0,17.391,0.5,61.26,0.6038253260167147,0.0652805255080377,1.3718744255507769,55.597330958758654
2022-07-18 19:00:00,0.0,17.486,0.0,124.3,0.4715799699094563,0.0327440885569208,1.704166572237766,69.06398367147744
2022-07-18 19:30:00,0.0,20.079,1.01,124.3,1.132575018273476,0.200364917370804,2.0343247010429555,82.44415201198508
2022-07-18 20:00:00,0.0,19.508,0.0,0.2,1.1317356587588163,4.7999675281042e-05,2.1727055642986155,88.05225032586307
2022-07-18 20:30:00,0.0,17.962,0.0,0.2,0.7906801352393427,4.4849951911232046e-05,1.995170765898395,80.85737828836534
2022-07-18 21:00:00,0.0,17.677,0.5,0.2,0.8292012891511862,0.0452373025209057,1.5753125853348926,63.84197674302375
2022-07-18 21:30:00,0.0,18.176,0.5,0.2,1.0309487523979786,0.0559678159310688,1.347579462224722,54.61274002863232
2022-07-18 22:00:00,0.0,17.677,0.5,0.2,1.031445506017329,0.0562643994125998,0.9796173005218448,39.70050483897069
2022-07-18 22:30:00,0.0,17.962,0.5,0.2,1.1448389458152983,0.0622763359751356,0.7122618602793105,28.86551249714527
2022-07-18 23:00:00,0.0,18.39,1.01,0.2,1.2225558705145143,0.0945540868153009,0.645449685699408,26.157845882030784
2022-07-18 23:30:00,0.0,16.106,1.01,0.2,0.9098251538695608,0.0716202095204153,0.5439758095078038,22.04546024875556
2022-07-19 00:00:00,0.0,15.843,1.01,0.2,0.8946659102944162,0.0705659512199112,0.4954602403013932,20.079291838889297
2022-07-19 00:30:00,0.0,16.63,1.01,0.2,0.9918052152743836,0.0777637407219451,0.397917504776607,16.126221755658502
2022-07-19 01:00:00,0.0,17.391,1.51,0.2,1.100392205964671,0.0995115578262921,0.3697798844989555,14.985901214774882
2022-07-19 01:30:00,0.0,16.677,0.5,0.2,0.9909749465099048,0.0545709962944505,0.2917682391213277,11.824358739809664
2022-07-19 02:00:00,0.0,17.177,1.51,0.2,1.073845250936674,0.0972516064661414,0.2917682391213277,11.824358739809664
2022-07-19 02:30:00,0.0,14.649,0.5,0.2,0.7585710579923706,0.0425565503847297,0.298899136576458,12.113349378064823
2022-07-19 03:00:00,0.0,14.912,0.5,0.2,0.788504479630051,0.0441315421451884,0.2703281529578782,10.95546611814348
2022-07-19 03:30:00,0.0,13.858,0.0,0.2,0.6335732771472682,3.709153135362674e-05,0.2488164582868298,10.083671451055144
2022-07-19 04:00:00,0.0,14.242,0.0,0.2,0.6869027498258022,3.7779305572449985e-05,0.1838449514236616,7.450600739418702
2022-07-19 04:30:00,0.0,12.992,0.0,0.2,0.5718491430551711,3.556987643811817e-05,0.1765849328322331,7.156377267593036
2022-07-19 05:00:00,0.0,14.936,0.0,0.2,0.731981206744711,3.904253920677047e-05,0.1838449514236616,7.450600739418702
2022-07-19 05:30:00,0.0,14.146,0.5,0.2,0.6616637394801089,0.0372877135237305,0.1401600025228461,5.6802006818624085
2022-07-19 06:00:00,0.0,13.112,1.01,0.2,0.5567396043447858,0.0447957321424034,0.1108686608980639,4.49312380061997
2022-07-19 06:30:00,0.0,12.534,0.0,0.2,0.4852087995806829,3.4781661707364674e-05,0.2055755433865552,8.331266557506012
2022-07-19 07:00:00,0.0,13.594,0.0,0.2,0.5433825454772656,3.662332912531117e-05,0.2272324822571365,9.208947470216303
2022-07-19 07:30:00,0.0,14.314,0.0,0.2,0.5873298754830129,3.7909152495902515e-05,0.4398985723904103,17.827569391167916
2022-07-19 08:00:00,0.0,16.963,0.0,20.43,0.8680025333375184,0.0052561730698187,0.6661635133220121,26.997305754091773
2022-07-19 08:30:00,0.0,17.796,0.5,20.43,1.077923713244471,0.094985062358414,0.9436626486110328,38.24338701203121
2022-07-19 09:00:00,0.0,18.176,1.51,0.2,1.139469673703029,0.102494787366326,1.1164358404451618,45.24528758565455
2022-07-19 09:30:00,0.0,18.652,1.51,0.2,1.216977677791642,0.109106359280907,1.425973315300526,57.78977206116543
2022-07-19 10:00:00,0.0,18.818,1.01,32.89,1.2144648524443504,0.1926285197321425,1.641259360605575,66.51457171388998
2022-07-19 10:30:00,0.0,20.222,1.51,32.89,1.4460712834079414,0.3064302408788649,2.021443717640878,81.92213025551705
2022-07-19 11:00:00,0.0,21.843,1.01,661.5,1.6262349611277171,0.4140739842074659,2.314736280179667,93.8082645572516
2022-07-19 11:30:00,0.0,21.939,1.51,661.5,1.6542254001838093,0.4980891865640668,2.577528204486437,104.45831336409248
2022-07-19 12:00:00,0.0,22.8,1.51,693.1,1.7930577768422802,0.5365385529410391,2.7348197474245373,110.83279619347566
2022-07-19 12:30:00,0.0,22.872,1.51,693.1,1.845497378428888,0.5472403204141751,2.7400183005721996,111.04347559275176
2022-07-19 13:00:00,0.0,22.082,1.01,307.5,1.7643638815622658,0.3402026429455618,2.7866796294580465,112.934498048397
2022-07-19 13:30:00,0.0,22.537,1.01,307.5,1.8739576892860657,0.356143033124834,2.729618380906121,110.62200277800248
