,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-08-04 19:30:00,0.0,21.032,0.5,0.2,1.4801874190539788,0.0780718541607669,2.9781575897353822,195.35657914743524
2021-08-04 20:00:00,0.0,20.627,0.5,0.2,1.4121739995409994,0.0747988651572243,2.806417249293881,184.0910217014813
2021-08-04 20:30:00,0.0,20.388,0.5,0.2,1.393910995980824,0.0740133518723268,2.261996579239144,148.3789559311478
2021-08-04 21:00:00,0.0,19.77,1.01,0.2,1.3277929826284425,0.1015610813663854,1.9518329678186528,128.03332267387432
2021-08-04 21:30:00,0.0,20.174,0.5,0.2,1.3826978320169887,0.0735788203809925,1.6151378390254185,105.9473159416061
2021-08-04 22:00:00,0.0,18.343,0.0,0.2,1.105076683314732,4.5614963145202326e-05,1.2508410699874233,82.05073946794492
2021-08-04 22:30:00,0.0,17.082,0.5,0.2,0.9505369965903586,0.0521467407540445,0.9275700223047513,60.84530486288577
2021-08-04 23:00:00,0.0,15.819,0.5,0.2,0.8142092976449787,0.045197776903532,0.7174643353576431,47.063116706396706
2021-08-04 23:30:00,0.0,15.175,0.5,0.2,0.7398769494264743,0.0413139144823846,0.48186031089860476,31.608328010753507
2021-08-05 00:00:00,0.0,14.529,0.5,0.2,0.669998323665554,0.0376301175962073,0.48873599020464664,32.05934819624426
2021-08-05 00:30:00,0.0,13.738,0.5,0.2,0.5940749484526021,0.0336001961257379,0.5125349935130518,33.620478436454825
2021-08-05 01:00:00,0.0,13.57,0.5,0.2,0.5782884863302379,0.0327554483215147,0.6074977584686018,39.84969913721249
2021-08-05 01:30:00,0.0,13.233,0.0,0.2,0.5489915785667597,3.598923620581269e-05,0.48873599020464664,32.05934819624426
2021-08-05 02:00:00,0.0,12.847,0.0,0.2,0.5160305700384796,3.53190922434402e-05,0.34544799879999016,22.660163972346968
2021-08-05 02:30:00,0.0,12.461,0.5,0.2,0.4828880688256899,0.0276145377993436,0.34544799879999016,22.660163972346968
2021-08-05 03:00:00,0.0,12.268,0.5,0.2,0.4682340659338998,0.0268204341878622,0.17719678552429466,11.623480898142718
2021-08-05 03:30:00,0.0,12.025,0.5,0.2,0.4523706052098714,0.0259649218691084,0.15306475237266276,10.040505080938166
2021-08-05 04:00:00,0.0,11.856,0.5,0.2,0.4404085860063121,0.0253142593154179,0.41719817110415014,27.36672089293799
2021-08-05 04:30:00,0.0,11.589,1.01,0.2,0.4231506734670359,0.0344110795250637,0.2734839959727905,17.93958052755779
2021-08-05 05:00:00,0.0,11.565,1.01,0.2,0.423842108712493,0.0344729160142434,0.2734839959727905,17.93958052755779
2021-08-05 05:30:00,0.0,11.492,0.0,0.2,0.4204428431765606,3.303117294097335e-05,0.5837919475712985,38.29468198876648
2021-08-05 06:00:00,0.0,9.657,0.0,0.2,0.2664048914306224,3.0093290408167564e-05,-0.11399766975723313,-7.47784296952898
2021-08-05 06:30:00,0.0,9.657,0.0,0.2,0.2652048693971511,3.0093290408167564e-05,0.007762266807312537,0.5091771822729496
2021-08-05 07:00:00,0.0,9.534,0.0,0.2,0.2451687586903293,2.9902966050348084e-05,0.1289085144933842,8.455941519415266
2021-08-05 07:30:00,0.0,9.78,0.0,0.2,0.2565150305690059,3.0284443149030228e-05,0.8198139487718171,53.776888476758955
2021-08-05 08:00:00,0.0,10.98,0.0,0.2,0.3211876480474314,3.219286580736566e-05,1.7417038309929491,114.24959628848845
2021-08-05 08:30:00,0.0,11.467,0.0,0.2,0.3385059847828462,3.29899059323388e-05,2.1455341195172895,140.73943147858884
2021-08-05 09:00:00,0.0,12.823,0.0,3.489,0.3997396610186228,0.0007385032445757,3.148704845526321,206.54387447026627
2021-08-05 09:30:00,0.0,14.721,0.0,18.44,0.5745094294945177,0.004276060640114,4.703448260883029,308.5295303411746
2021-08-05 10:00:00,0.0,16.201,0.0,21.93,0.75696442046404,0.005448933787099,5.593171193512664,366.89220030418124
2021-08-05 10:30:00,0.0,18.129,0.0,76.73,0.9634057322489392,0.0208019753949206,8.184744281133495,536.8902067069071
2021-08-05 11:00:00,0.0,20.746,0.0,315.2,1.3197237836939502,0.095708424781405,8.622653733446123,565.6155142174889
2021-08-05 11:30:00,0.0,22.25,0.0,399.8,1.6375378390683757,0.1292307038248943,8.847672409587771,580.3759415927316
2021-08-05 12:00:00,0.0,24.363,0.5,423.9,2.0401505572772005,0.2916824917526161,9.156282827592754,600.6196908686288
2021-08-05 12:30:00,0.0,25.598,0.5,425.8,2.3206439992590435,0.3172008817151772,8.674742295064277,569.0323391852157
2021-08-05 13:00:00,0.0,26.646,0.5,531.3,2.5980188266220225,0.3778135963830494,8.465800975575583,555.3265294058583
2021-08-05 13:30:00,0.0,27.653,0.5,536.9,2.830029904805931,0.4008206467896007,8.290475047467735,543.8257701213096
2021-08-05 14:00:00,0.0,28.444,0.5,538.3,3.009915173533505,0.4173840159564644,8.149410616748535,534.5724435949817
2021-08-05 14:30:00,0.0,29.065,0.5,480.6,3.1522670318994717,0.4076375892349478,7.631907473812475,500.6260721704199
2021-08-05 15:00:00,0.0,29.09,0.5,444.6,3.1527952972291913,0.3938664354227945,7.287466568154277,478.03196993763345
2021-08-05 15:30:00,0.0,29.916,0.0,414.8,3.3316823113501473,0.1791043441717124,7.012418838389956,459.9898140174022
2021-08-05 16:00:00,0.0,29.59,0.5,348.8,3.2615614783875992,0.3650956021913581,7.030842636538013,461.19834985630894
2021-08-05 16:30:00,0.0,28.543,0.5,175.9,3.0428551436830817,0.2831418359633759,6.715911833079176,440.54000570288946
2021-08-05 17:00:00,0.0,28.394,1.01,151.1,3.0089277442696942,0.4529978302412524,6.340609207683257,415.9214840722351
2021-08-05 17:30:00,0.0,28.667,1.01,123.3,3.049086542132988,0.4473949081910832,6.434930062733846,422.1085977590502
2021-08-05 18:00:00,0.0,28.345,1.01,68.86,2.946387709860671,0.4163899207486566,5.844671928956456,383.3897568803357
2021-08-05 18:30:00,0.0,27.974,1.01,80.1,2.9023688784776516,0.4162819457821742,5.358861150690049,351.52229221621394
2021-08-05 19:00:00,0.0,27.702,1.01,42.27,2.890143132474904,0.4032157320907102,5.260609897897846,345.0773583723538
2021-08-05 19:30:00,0.0,27.801,0.5,39.54,2.925564253480201,0.2254419016009602,4.7436445884511205,311.1662669178612
2021-08-05 20:00:00,0.0,26.989,0.5,0.2,2.750666854162434,0.1356840437367651,3.5516399706963857,232.9749901180321
2021-08-05 20:30:00,0.0,24.557,0.0,0.2,2.2120480131649187,5.9079134290931465e-05,2.7826393748757363,182.53127744156163
2021-08-05 21:00:00,0.0,23.016,0.0,0.2,1.9600738438893697,5.55760532803417e-05,2.256549889538095,148.02167239741476
2021-08-05 21:30:00,0.0,21.318,0.5,0.2,1.6864404299696223,0.088681002788184,1.6510592504683514,108.3036331767402
2021-08-05 22:00:00,0.0,20.484,0.5,0.2,1.544337559854187,0.0819167482407872,1.4000496142861887,91.8382909710087
2021-08-05 22:30:00,0.0,20.627,0.0,0.2,1.5385647877959598,5.035338161360004e-05,1.169607279181446,76.72209079678976
2021-08-05 23:00:00,0.0,19.222,0.0,0.2,1.3234391088636206,4.740795532632099e-05,1.1000489231048558,72.1593092498773
2021-08-05 23:30:00,0.0,19.912,0.5,0.2,1.4092977831618874,0.0751934856330993,0.7963147317051315,52.23542315114513
2021-08-06 00:00:00,0.0,19.056,0.0,0.2,1.298793307783871,4.706637533441472e-05,0.4708341845216074,30.885053212374252
2021-08-06 00:30:00,0.0,17.819,0.0,0.2,1.1202983747053592,4.456473885987298e-05,0.7567958311274201,49.64312338328252
2021-08-06 01:00:00,0.0,17.724,0.0,0.2,1.1176714378902777,4.437584262620107e-05,0.8513723518739307,55.847007833314734
2021-08-06 01:30:00,0.0,16.963,0.0,0.2,1.014925011140751,4.287953230395473e-05,0.49479367819987746,32.45671105184652
2021-08-06 02:00:00,0.0,16.654,0.0,0.2,0.98194520706791,4.228057628388336e-05,0.5903951949315598,38.72783160449236
2021-08-06 02:30:00,0.0,16.677,0.0,0.2,0.9776860104455956,4.232498636734754e-05,0.6618495739600793,43.41498553490479
2021-08-06 03:00:00,0.0,16.177,0.0,0.2,0.9231506892705637,4.136582724717461e-05,0.4708341845216074,30.885053212374252
2021-08-06 03:30:00,0.0,15.939,0.0,0.2,0.8856837538616757,4.0913907542550583e-05,0.5187294714365037,34.02681422637433
2021-08-06 04:00:00,0.0,15.27,0.0,0.2,0.8086110274061858,3.965973253870246e-05,0.5903951949315598,38.72783160449236
2021-08-06 04:30:00,0.0,15.199,0.0,0.2,0.8049301081538388,3.952803201248042e-05,0.2541230985059535,16.66957429572451
2021-08-06 05:00:00,0.0,14.84,0.0,0.2,0.766287871929962,3.8866250804398595e-05,0.5903951949315598,38.72783160449236
2021-08-06 05:30:00,0.0,14.266,0.0,0.2,0.7074881575055493,3.78225567148035e-05,0.49479367819987746,32.45671105184652
2021-08-06 06:00:00,0.0,13.906,0.0,0.2,0.6689182084918985,3.717706580626474e-05,0.3024494798054854,19.83961357295765
2021-08-06 06:30:00,0.0,13.834,0.0,0.2,0.6657968415958212,3.704881103455631e-05,0.35067928084874717,23.003317527794433
2021-08-06 07:00:00,0.0,13.642,0.0,0.2,0.6512882227478738,3.670817500645024e-05,0.6380548403240736,41.854135370065954
2021-08-06 07:30:00,0.0,13.473,0.0,0.2,0.619443603877016,3.641000309885901e-05,1.4803445187078967,97.10535202407706
2021-08-06 08:00:00,0.0,13.954,0.0,18.69,0.6359417865470639,0.004178642015803,2.427839923025878,159.2576913037199
2021-08-06 08:30:00,0.0,15.843,0.0,59.05,0.7974587490149424,0.0144315145165864,4.283305281634909,280.9696404744945
2021-08-06 09:00:00,0.0,17.891,0.0,44.59,1.022893080500923,0.0119612348857975,4.365442307560451,286.3575381671696
2021-08-06 09:30:00,0.0,19.08,0.0,86.7,1.174860484388759,0.0245095743105164,6.414756390309392,420.7852763716039
2021-08-06 10:00:00,0.0,20.889,0.5,100.4,1.494409983516292,0.1476608384784976,6.678862445463723,438.10969722995696
2021-08-06 10:30:00,0.0,21.604,0.5,63.23,1.6646055486690865,0.1501605487296785,6.032866016580293,395.73462180645004
2021-08-06 11:00:00,0.0,22.034,0.5,95.1,1.7380164468096129,0.1647802448019551,6.64129216501105,435.6452200336726
2021-08-06 11:30:00,0.0,22.13,0.5,77.42,1.756204399810416,0.1609484573744478,6.3007637851700675,413.30776562305374
2021-08-06 12:00:00,0.0,22.465,1.01,125.4,1.7705903374972776,0.2914101492842075,8.01563975114393,525.7975490816161
2021-08-06 12:30:00,0.0,24.074,1.01,311.0,2.044088122786098,0.381192274425382,8.140451936363434,533.9847859237622
2021-08-06 13:00:00,0.0,24.026,1.01,169.6,2.0382097016297784,0.3391341839056478,7.836348971940055,514.0367096221236
2021-08-06 13:30:00,0.0,23.376,1.51,154.2,1.9801637957667704,0.4337960273592821,8.158236230096978,535.1513725403714
2021-08-06 14:00:00,0.0,24.219,1.01,188.6,2.122403103782002,0.3562556856818756,8.06919990528078,529.3109053011955
2021-08-06 14:30:00,0.0,25.841,1.51,354.7,2.4708410643458847,0.5779174552858942,8.051358088613117,528.1405453840496
2021-08-06 15:00:00,0.0,24.291,0.5,74.59,2.168014374942449,0.1891843291370145,6.262657604579131,410.8081352776759
2021-08-06 15:30:00,0.0,23.665,1.51,159.4,2.082202943510678,0.4543697112173924,7.1256586037572,467.41794114601686
2021-08-06 16:00:00,0.0,24.339,1.51,93.0,2.2260224518834244,0.4619095614803364,6.678862445463723,438.10969722995696
2021-08-06 16:30:00,0.0,24.219,1.01,62.69,2.191940527410187,0.329094215762391,6.395791433326804,419.54124243177273
2021-08-06 17:00:00,0.0,24.171,1.01,23.39,2.176599845053111,0.3155634560437628,5.80106402937943,380.5292332752267
2021-08-06 17:30:00,0.0,23.112,1.01,0.2,2.0167388661277776,0.1499440104364318,4.159604839268753,272.85533002196274
2021-08-06 18:00:00,0.0,22.657,1.51,0.2,1.9234228780617388,0.1675105992082834,3.3405976646717366,219.13136307073913
2021-08-06 18:30:00,0.0,22.609,1.01,4.232,1.909600048937454,0.2779726414305072,4.426873322927289,290.3871949781395
2021-08-06 19:00:00,0.0,22.441,0.5,0.2,1.8712130369936564,0.0972262734236905,3.8895188587098035,255.1386472582527
2021-08-06 19:30:00,0.0,22.13,0.5,0.2,1.8308230996506156,0.0954464999838244,2.8448736942040806,186.61362814437808
2021-08-06 20:00:00,0.0,21.843,0.5,0.2,1.775502904419633,0.0928469866508795,2.2946829006466385,150.52306272962284
2021-08-06 20:30:00,0.0,21.676,0.5,0.2,1.7445278154015218,0.0913893332709846,1.936065031899195,126.99900198108824
2021-08-06 21:00:00,0.0,21.27,0.5,0.2,1.6359728354860867,0.0860713743869225,1.958631461205645,128.47927973672986
2021-08-06 21:30:00,0.0,20.484,0.5,0.2,1.48410598575691,0.0787230368412706,1.1562328628948837,75.84477650595376
2021-08-06 22:00:00,0.0,21.079,2.01,0.2,1.6244145381553878,0.1560440150891949,0.9925512152979219,65.10784073936806
2021-08-06 22:30:00,0.0,17.415,0.5,0.2,0.8693158936047194,0.0475430741101871,1.1795266148318193,77.37276404751061
2021-08-06 23:00:00,0.0,17.177,0.5,0.2,0.7838286503187402,0.0429670250791043,0.9220641258790289,60.484137577925274
2021-08-06 23:30:00,0.0,16.701,0.5,0.2,0.7263027423841583,0.0399937403610502,0.5903951949315598,38.72783160449236
2021-08-07 00:00:00,0.0,20.269,1.01,0.2,1.4550316220965631,0.1108373454509436,0.620156281335551,40.68005335784543
2021-08-07 00:30:00,0.0,20.103,1.51,0.2,1.423705214200604,0.1263401201480625,0.9297446706285697,60.987954082945215
2021-08-07 01:00:00,0.0,18.152,1.01,0.2,0.9877202216467448,0.0765385762419445,0.0625341024199693,4.102015410778185
2021-08-07 01:30:00,0.0,18.224,0.5,0.2,1.0361532856370932,0.0562240596612579,0.8111385792167081,53.20781499153869
2021-08-07 02:00:00,0.0,19.27,1.01,0.2,1.2938803408142865,0.099369332385755,0.03799466912820922,2.492315588774847
2021-08-07 02:30:00,0.0,18.937,1.01,0.2,1.2344671771446232,0.0950610399162153,0.5481484130827623,35.956592496657784
2021-08-07 03:00:00,0.0,17.034,1.01,0.2,0.8777426048603871,0.0686108201410193,0.763533665274707,50.08510141507422
2021-08-07 03:30:00,0.0,15.891,0.5,0.2,0.6572624122491791,0.0364660813179669,0.28227065684144337,18.515954328375084
2021-08-07 04:00:00,0.0,16.32,0.5,0.2,0.7219007759116502,0.0398923574836428,0.47592578108634037,31.219043895309685
2021-08-07 04:30:00,0.0,18.271,1.01,0.2,1.1903722910107486,0.0921519216417722,0.620156281335551,40.68005335784543
2021-08-07 05:00:00,0.0,18.271,1.01,0.2,1.217664777400766,0.0942643151439569,0.8349061131642855,54.766880953250215
2021-08-07 05:30:00,0.0,18.224,1.01,0.2,1.220358314194799,0.094507754325684,0.9060696620992577,59.43495746063292
2021-08-07 06:00:00,0.0,18.057,1.01,0.2,1.209696475446055,0.0938051972820804,1.2120656916251566,79.50721212133699
2021-08-07 06:30:00,0.0,17.748,0.0,0.2,1.1681190918884523,4.442351993200504e-05,1.282138918854595,84.10376739045569
2021-08-07 07:00:00,0.0,18.152,0.5,0.2,1.2315245801544858,0.0668669334945107,1.7899812663744556,117.41642488703164
2021-08-07 07:30:00,0.0,18.033,1.01,0.2,1.216146121462108,0.0943229712486425,2.24274958123985,147.11642110056695
2021-08-07 08:00:00,0.0,18.081,0.5,0.2,1.2115223415624992,0.0658265339697671,3.4256697003609373,224.71178699814703
2021-08-07 08:30:00,0.0,18.2,1.01,0.498,1.2331518026419022,0.189380714292598,3.575018796252502,234.50855818738782
2021-08-07 09:00:00,0.0,18.343,1.51,7.722,1.2632460559265732,0.2686333759672376,3.7023361206673466,242.86012327904513
2021-08-07 09:30:00,0.0,18.295,1.51,20.18,1.2468332033151697,0.2679156798749932,4.163795929287526,273.1302506681329
2021-08-07 10:00:00,0.0,18.224,1.51,11.71,1.2329177479600968,0.2634055476933989,4.779970133506532,313.54909388516137
2021-08-07 10:30:00,0.0,18.129,1.01,6.227,1.2255852619754326,0.1896724335274868,4.61709155512442,302.86483661187384
2021-08-07 11:00:00,0.0,18.176,1.01,92.4,1.212512601504505,0.207006940592219,5.5597084775716965,364.6971647769342
2021-08-07 11:30:00,0.0,18.033,1.01,36.11,1.2016681914447018,0.192907744902953,5.322260110479389,349.12139374346805
2021-08-07 12:00:00,0.0,17.915,1.01,33.37,1.1681478822484186,0.1873554895738307,5.262559985009901,345.20527717307925
2021-08-07 12:30:00,0.0,18.01,1.01,54.04,1.1482997523161391,0.1887560504362248,6.028269643285887,395.4331160142869
2021-08-07 13:00:00,0.0,17.891,1.01,29.63,1.141786464607243,0.1825054042652079,5.102689011402137,334.7183081098479
2021-08-07 13:30:00,0.0,18.2,1.51,49.06,1.1850797832168785,0.2611325145060593,5.6580146940899185,371.1457040463532
2021-08-07 14:00:00,0.0,18.937,1.51,86.4,1.3263955839532655,0.2970592882294128,7.127674084497364,467.55014953690016
2021-08-07 14:30:00,0.0,18.343,1.01,29.63,1.2231764815315738,0.1941465403593629,5.062567595901388,332.08648549918627
2021-08-07 15:00:00,0.0,18.414,2.01,92.6,1.2328696704631756,0.3398566660863817,6.488687421692669,425.6348899157824
2021-08-07 15:30:00,0.0,19.532,0.5,238.8,1.3923632763807618,0.1762719773579683,6.715951165475229,440.54258576862173
2021-08-07 16:00:00,0.0,21.223,1.51,79.17,1.7321166966695627,0.37258359342597,8.397728319062466,550.8612044829208
2021-08-07 16:30:00,0.0,21.628,2.01,316.5,1.7678479669368647,0.5163606957963326,8.697536000887608,570.5275254745801
2021-08-07 17:00:00,0.0,21.223,2.01,232.6,1.7069039354371092,0.4831442018768366,7.806315573476518,512.0666251631176
2021-08-07 17:30:00,0.0,21.39,1.51,338.6,1.752480676255741,0.4386790692709081,8.397728319062466,550.8612044829208
2021-08-07 18:00:00,0.0,21.652,1.51,283.6,1.7730315083237411,0.429214626103012,7.69740626931685,504.9225609365329
2021-08-07 18:30:00,0.0,22.058,1.51,220.9,1.8440382461471267,0.4273878045920585,7.75191505824702,508.49814423527084
2021-08-07 19:00:00,0.0,19.841,1.51,17.17,1.5003567921899514,0.3154223226268882,5.480797754460789,359.5209011103875
2021-08-07 19:30:00,0.0,20.15,1.01,44.3,1.595415129098322,0.2498816912003819,6.488687421692669,425.6348899157824
2021-08-07 20:00:00,0.0,19.436,0.5,0.2,1.5353583174800494,0.0823101560544367,4.350201778913605,285.35781352160075
2021-08-07 20:30:00,0.0,18.771,0.5,0.2,1.4686806129562304,0.0792579525950736,3.4256697003609373,224.71178699814703
2021-08-07 21:00:00,0.0,18.414,0.5,0.2,1.4235196195038728,0.0770907598885157,2.643298188654978,173.39098964475238
2021-08-07 21:30:00,0.0,17.915,0.5,0.2,1.3405985362183084,0.0729536495266325,2.0852210444747086,136.7831075893523
2021-08-07 22:00:00,0.0,17.32,1.01,0.2,1.2338822393309148,0.0962302100572668,1.4680263387874384,96.2973230940844
2021-08-07 22:30:00,0.0,17.296,1.01,0.2,1.2221396632374133,0.0953322224702939,1.3287431658198063,87.16084076100049
2021-08-07 23:00:00,0.0,17.082,0.5,0.2,1.1959625325952463,0.0656042875260824,1.1652383829066377,76.4355066906168
2021-08-07 23:30:00,0.0,16.511,0.5,0.2,1.1120660574888777,0.0613309663257678,0.9533966797544785,62.539442025936175
2021-08-08 00:00:00,0.0,15.963,0.0,0.2,1.043046518766888,4.095934311956155e-05,1.031626663475712,67.67105160200889
2021-08-08 00:30:00,0.0,15.151,0.0,0.2,0.9522635441645712,3.9439148086964545e-05,0.9128064515760309,59.87686696574269
2021-08-08 01:00:00,0.0,14.96,0.5,0.2,0.9253219861061638,0.0517628630390396,0.9128064515760309,59.87686696574269
2021-08-08 01:30:00,0.0,14.745,0.5,0.2,0.8991668715769149,0.0503969302363606,0.6974567035336577,45.750686993661986
2021-08-08 02:00:00,0.0,14.96,0.0,0.2,0.8981066335736295,3.908668873208195e-05,0.7934033704887125,52.04444817726785
2021-08-08 02:30:00,0.0,13.137,0.5,0.2,0.6090322776851227,0.0346241795180636,0.8412349770811569,55.18203198788686
2021-08-08 03:00:00,0.0,11.832,0.5,0.2,0.4827114564722402,0.0277494232875287,0.6734106641244344,44.17335206107782
2021-08-08 03:30:00,0.0,11.71,0.5,0.2,0.4870925242957166,0.0280293069053185,0.7214789388208853,47.3264604602382
2021-08-08 04:00:00,0.0,11.419,0.5,0.2,0.4656554513126548,0.026860676648149,0.5769873558077543,37.84832489403029
2021-08-08 04:30:00,0.0,11.224,0.5,0.2,0.4636711492402738,0.0267888992694978,0.5769873558077543,37.84832489403029
2021-08-08 05:00:00,0.0,11.224,0.0,0.2,0.470333091039703,3.259057729906609e-05,0.5286314293528004,34.67634755935066
2021-08-08 05:30:00,0.0,11.273,0.0,0.2,0.4745378974741835,3.267083954047346e-05,0.6734106641244344,44.17335206107782
2021-08-08 06:00:00,0.0,11.005,0.0,0.2,0.4661684255050441,3.223346470019411e-05,0.5044172012518962,33.087980044887246
2021-08-08 06:30:00,0.0,11.029,0.0,0.2,0.4642821114272408,3.227247190730846e-05,0.6011291669039045,39.43194210972859
2021-08-08 07:00:00,0.0,10.932,0.0,0.2,0.4495365669539329,3.211501208435781e-05,0.8412349770811569,55.18203198788686
2021-08-08 07:30:00,0.0,10.858,0.0,0.2,0.4499296564503108,3.1995235324696024e-05,0.8173309389025999,53.614011832584225
2021-08-08 08:00:00,0.0,11.005,0.0,0.2,0.4635421245162833,3.223346470019411e-05,1.173450877712164,76.97421723333736
2021-08-08 08:30:00,0.0,11.297,0.0,0.2,0.4940377849281118,3.271019973049637e-05,1.3612785300038626,89.29504530082068
2021-08-08 09:00:00,0.0,11.394,0.0,0.2,0.5026145751951514,3.2869602527692825e-05,1.6634619686031888,109.11720751387493
2021-08-08 09:30:00,0.0,11.807,0.5,49.1,0.5248444458858947,0.0560129966804083,3.295116264944368,216.14794449806203
2021-08-08 10:00:00,0.0,11.783,0.5,28.16,0.5060390802751527,0.0505239773657074,3.1866910475393513,209.03563464630463
2021-08-08 10:30:00,0.0,11.832,0.5,20.68,0.5076792904277009,0.0492974282538899,3.4246150246224114,224.64260400893977
2021-08-08 11:00:00,0.0,11.953,0.0,20.68,0.5075549566247233,0.0041936907460134,3.5320266522306096,231.68842596360008
2021-08-08 11:30:00,0.0,11.88,0.0,26.41,0.5023330318349745,0.0053363040298509,3.143190078577159,206.18212531041766
2021-08-08 12:00:00,0.0,11.734,0.0,39.12,0.4809749478608334,0.0078472552565598,3.055962052880389,200.46027608234516
2021-08-08 12:30:00,0.0,12.001,0.5,42.61,0.4797084751397802,0.0507679231086322,3.4891166448628734,228.8736816131183
2021-08-08 13:00:00,0.0,11.832,0.5,42.11,0.4716146413809243,0.049964650720877,3.381522433889731,221.81588283704744
2021-08-08 13:30:00,0.0,11.977,0.0,17.69,0.4887529142218918,0.003591622284077,3.143190078577159,206.18212531041766
2021-08-08 14:00:00,0.0,11.856,0.0,3.737,0.4848662350668863,0.0007541842451575,2.6596422272032645,174.46310062747938
2021-08-08 14:30:00,0.0,11.929,0.0,0.2,0.414615258245923,3.3758057524395963e-05,2.45910292045247,161.3084330952907
2021-08-08 15:00:00,0.2,10.614,0.0,0.2,0.1970291015469377,3.160242476783036e-05,1.477943510666552,96.94785440908205
2021-08-08 15:30:00,0.0,11.127,0.0,0.2,0.2568244049627031,3.243207941373169e-05,2.4143187427621355,158.37074981631687
2021-08-08 16:00:00,0.0,11.419,0.0,0.2,0.2631965594375874,3.2910769402496645e-05,2.5929746742466135,170.08994551620168
2021-08-08 16:30:00,0.0,11.516,0.0,0.2,0.339605968119026,3.307082152973579e-05,2.637439472377926,173.00667862842974
2021-08-08 17:00:00,0.0,12.122,0.0,7.475,0.3760939165065696,0.0015285964366168,2.703988658477229,177.37206929352246
2021-08-08 17:30:00,0.0,12.558,0.0,0.2,0.4059482709344715,3.482268077466148e-05,4.104333537610726,269.22972859168465
2021-08-08 18:00:00,0.0,12.413,0.0,0.2,0.3458927609821474,3.457533729690223e-05,3.2518020763032593,213.30668728902847
2021-08-08 18:30:00,0.0,11.856,0.0,0.2,0.2959212265594462,3.363590425285845e-05,2.50380673920153,164.24084511262095
2021-08-08 19:00:00,0.0,11.637,0.0,0.2,0.2779766017793203,3.327119776282683e-05,2.4367208980673913,159.84025177989602
2021-08-08 19:30:00,0.0,11.662,0.0,0.2,0.2784365138762137,3.331269792334119e-05,2.4814648531360435,162.7752965974925
2021-08-08 20:00:00,0.0,11.492,0.0,0.2,0.2861723868072718,3.303117294097335e-05,2.2569362748278223,148.04701790253316
2021-08-08 20:30:00,0.0,10.907,0.0,0.2,0.2622288462787406,3.207451334881924e-05,2.234371483872803,146.5668476169368
2021-08-08 21:00:00,0.0,10.026,0.0,0.2,0.2091176289962804,3.066923506111654e-05,1.686553674783022,110.6319415700975
2021-08-08 21:30:00,0.0,9.608,0.0,0.2,0.1734310948585846,3.00173708846954e-05,1.5244546091261393,99.99881756790599
2021-08-08 22:00:00,0.0,9.657,0.0,0.2,0.1776032609537483,3.0093290408167564e-05,1.384655980699883,90.82852318422852
2021-08-08 22:30:00,0.0,9.46,0.0,0.2,0.1681604652874752,2.978886092341215e-05,1.2675449469599487,83.14645457553334
2021-08-08 23:00:00,0.0,9.583,0.0,0.2,0.1779161165450378,2.9978687075037876e-05,1.291012010916836,84.6858107711398
2021-08-08 23:30:00,0.0,9.485,0.0,0.2,0.1648849532840843,2.9827376435069603e-05,0.7694522174296167,50.47333745284265
2021-08-09 00:00:00,0.0,9.312,0.0,0.2,0.1430430592668999,2.9561549455001053e-05,0.45836239724861866,30.066948184654045
2021-08-09 00:30:00,0.0,9.089,0.0,0.2,0.152457546765886,2.9221308170873098e-05,0.45836239724861866,30.066948184654045
2021-08-09 01:00:00,0.0,8.444,0.0,0.2,0.1293603635489869,2.8252483396265985e-05,0.24227323151398938,15.892265033487682
2021-08-09 01:30:00,0.0,8.469,0.0,0.2,0.134010077772677,2.82896123113535e-05,0.36256139104112245,23.782741829663415
2021-08-09 02:00:00,0.0,8.519,0.0,0.2,0.1366879396548571,2.8363972230347037e-05,0.36256139104112245,23.782741829663415
2021-08-09 02:30:00,0.0,8.195,0.0,0.2,0.126103575809477,2.7884535497595156e-05,0.24227323151398938,15.892265033487682
2021-08-09 03:00:00,0.0,8.618,0.5,0.2,0.1487960812532097,0.0087865854393795,0.16981131401498298,11.139020151531197
2021-08-09 03:30:00,0.0,8.27,0.0,0.2,0.1409526765253563,2.7995008303509975e-05,0.2181434565290196,14.309437344010075
2021-08-09 04:00:00,0.0,8.344,1.01,0.2,0.1636263495589385,0.0136007238029476,0.33855166834923717,22.20778914497959
2021-08-09 04:30:00,0.0,8.295,1.01,0.2,0.1729332371957189,0.0143781534132414,0.45836239724861866,30.066948184654045
2021-08-09 05:00:00,0.0,8.792,1.01,0.2,0.2037650043842286,0.0168859488747869,0.7671230928015911,50.32055513490643
2021-08-09 05:30:00,0.0,11.443,1.51,0.2,0.3555427151829881,0.0334066998886633,0.6488339205487132,42.56120481672625
2021-08-09 06:00:00,0.0,11.516,2.52,0.2,0.4020934662529267,0.0431536274983146,1.0253505248945614,67.25935916246348
2021-08-09 06:30:00,0.0,9.089,0.5,0.2,0.2206014502445774,0.0129720454877378,0.9786033554736118,64.19291058553853
2021-08-09 07:00:00,0.0,8.469,1.51,0.2,0.2093215264383137,0.0200188496134716,0.6725379299131495,44.11610379100333
2021-08-09 07:30:00,0.0,9.262,1.01,0.2,0.2430562292283475,0.0200788237222004,0.9551960961671557,62.65747736296937
