Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-07-22 15:30:00,0.0,20.889,1.51,444.6,2.074883282898653,0.5350870091090159,47.427955991626526,2837.023343366082
2021-07-22 16:00:00,0.0,20.865,2.01,494.8,2.096488429791426,0.6477448699537541,46.22783216951033,2766.0696835722515
2021-07-22 16:30:00,0.0,20.793,2.01,496.3,2.109324848908671,0.651475528424503,46.10762551827821,2758.075689443801
2021-07-22 17:00:00,0.0,21.604,2.01,338.7,2.201408578317412,0.637674875553194,47.70904572429384,2853.4864624732727
2021-07-22 17:30:00,0.0,20.913,2.01,293.4,2.122474081865044,0.6096449154878812,41.60467488889675,2490.387651617272
2021-07-22 18:00:00,0.0,21.246,2.01,203.4,2.1486338502188658,0.5948836465066711,43.514954563507594,2603.2766799343653
2021-07-22 18:30:00,0.0,20.341,2.01,151.3,2.025106806501688,0.5557750772522523,44.78101447857418,2677.796861720576
2021-07-22 19:00:00,0.0,20.46,1.51,122.7,2.0207874401538866,0.4489779505702485,41.841572400811486,2501.555567484048
2021-07-22 19:30:00,0.0,19.96,1.51,45.54,1.9919530238932537,0.4272800846090651,39.585780058349755,2366.322093304522
2021-07-22 20:00:00,0.0,19.389,1.51,0.2,1.870822206807227,0.2357912115362359,34.289374844118115,2049.6518767905704
2021-07-22 20:30:00,0.0,18.699,1.51,0.2,1.7639901080048026,0.2236319124111146,28.665386304947223,1713.4186641264582
2021-07-22 21:00:00,0.0,18.152,1.01,0.2,1.6878763281305136,0.1750503168887807,22.689304042693504,1355.9921438476931
2021-07-22 21:30:00,0.0,17.677,1.51,0.2,1.6321108301097735,0.2086791790209942,16.903334300789453,1010.3234612609308
2021-07-22 22:00:00,0.0,17.272,1.51,0.2,1.573164086999714,0.2018101058733235,13.460250587938384,804.4664998225793
2021-07-22 22:30:00,0.0,17.177,2.52,0.2,1.5558998708826992,0.2446728971715934,10.838916928443734,647.8444572676875
2021-07-22 23:00:00,0.0,16.773,2.01,0.2,1.499372960738168,0.2178982313575355,9.02927478899271,539.4834634079104
2021-07-22 23:30:00,0.0,16.511,1.01,0.2,1.4595867004541516,0.1536738104106854,7.7128770526632,460.9329646956209
2021-07-23 00:00:00,0.0,16.034,0.5,0.2,1.3921907505838422,0.0939767493576464,5.813345839537561,347.4234955495692
2021-07-23 00:30:00,0.0,16.01,1.01,0.2,1.3827807887265673,0.1462417152987542,5.036491654112381,301.13307574065544
2021-07-23 01:00:00,0.0,15.796,1.01,0.2,1.3514308988147803,0.1431978938390027,4.827348852544365,288.48283413386736
2021-07-23 01:30:00,0.0,15.819,1.01,0.2,1.3390417808951638,0.1418565096779672,3.563962048745664,213.0791477201359
2021-07-23 02:00:00,0.0,15.438,1.01,0.2,1.2892146685183072,0.137037358660645,2.9728892679973216,177.776991047406
2021-07-23 02:30:00,0.0,15.103,1.01,0.2,1.2411651880791466,0.1323168205470562,3.6612843498938887,218.685817711742
2021-07-23 03:00:00,0.0,15.414,1.01,0.2,1.2732202173635851,0.1353659418228962,3.4173494108541687,204.201912096606
2021-07-23 03:30:00,0.0,14.601,0.0,0.2,1.176717041479463,3.842952129922892e-05,1.0406284845259628,62.284047675926224
2021-07-23 04:00:00,0.0,15.27,1.01,0.2,1.2476208770494586,0.1328117219580892,1.9849824330681904,118.62637674900331
2021-07-23 04:30:00,0.0,15.103,1.01,0.2,1.2377318127317631,0.1319508591448715,2.010757142751921,120.17463403960248
2021-07-23 05:00:00,0.0,14.84,1.01,0.2,1.2101947228497416,0.1293098471370803,1.385409734803425,82.84641883086952
2021-07-23 05:30:00,0.0,14.697,1.51,0.2,1.200756346034484,0.1572073948499543,2.139271649080032,127.9120388353714
2021-07-23 06:00:00,0.0,15.199,1.01,0.2,1.2626693327477605,0.1344965905759425,1.6477013136235314,98.52831544500393
2021-07-23 06:30:00,0.0,15.27,1.01,0.2,1.2719139122075842,0.1353973362316964,2.267192696031867,135.38292186910616
2021-07-23 07:00:00,0.0,15.175,1.51,0.2,1.257273417556876,0.1640000784283977,3.4907505795132954,208.59472381757
2021-07-23 07:30:00,0.0,15.103,1.51,0.2,1.251465314121297,0.1633336642853567,6.349650024813789,379.3808833308254
2021-07-23 08:00:00,0.0,15.223,1.01,0.2,1.2698085260186485,0.1352286458220074,10.737975467766336,641.6507529574599
2021-07-23 08:30:00,0.0,15.461,1.01,0.2,1.3104411593608518,0.139265203698372,13.9811055344475,835.5554520812915
2021-07-23 09:00:00,0.0,15.796,1.51,0.2,1.3568150856626482,0.1761265011735195,21.465337967498535,1282.7427360482009
2021-07-23 09:30:00,0.0,15.867,1.01,0.2,1.3575817658817253,0.1437592510663841,27.708454714864168,1655.8885756015934
2021-07-23 10:00:00,0.0,15.986,0.5,0.2,1.353412710665101,0.091405752850576,29.2512240634822,1748.2668628862916
2021-07-23 10:30:00,0.0,16.701,1.01,0.2,1.454506800847856,0.1528770594285838,27.971022495825466,1671.9878686392133
2021-07-23 11:00:00,0.0,18.866,1.01,442.1,1.728018783797599,0.3685091885353267,39.74540892266639,2376.5490285139945
2021-07-23 11:30:00,0.0,19.484,1.51,454.0,1.829818703747884,0.4865418454715613,42.73368338221774,2556.0163127611927
2021-07-23 12:00:00,0.0,20.174,1.51,515.4,1.9215954485979687,0.5198669252918093,46.3750632095999,2773.880271963316
2021-07-23 12:30:00,0.0,20.984,1.51,529.6,2.005041727472088,0.5409044330704292,47.328726196030075,2831.1494924140893
2021-07-23 13:00:00,0.0,21.032,2.01,629.7,2.030896879678439,0.6608077386366537,45.0645779523225,2696.0021554925347
2021-07-23 13:30:00,0.0,21.939,1.51,548.1,2.146805256607969,0.5749422601575811,45.50104773597468,2722.2864218611007
2021-07-23 14:00:00,0.0,21.461,1.01,281.3,2.069670044233062,0.3807635844976892,44.54091877107491,2663.9012263034783
2021-07-23 14:30:00,0.0,22.657,1.51,593.0,2.2398658408329832,0.6056078175430977,43.82379529247728,2621.1219371697525
2021-07-23 15:00:00,0.0,22.896,1.51,636.0,2.255785479735935,0.6201599231046628,41.320811332107205,2471.4170770900387
2021-07-23 15:30:00,0.0,23.016,2.01,562.7,2.249726076200137,0.6997085218973248,45.87958544913321,2742.56553251419
2021-07-23 16:00:00,0.0,24.508,1.51,482.4,2.485505040134747,0.6247601373706755,41.48804226178674,2480.6458082383965
2021-07-23 16:30:00,0.0,24.002,1.51,521.7,2.3874205583750627,0.6165275928727159,39.795864993923345,2379.7523167581717
2021-07-23 17:00:00,0.0,23.93,1.51,416.8,2.3682084786627695,0.5842467148471495,42.59857926937632,2546.0837790150617
2021-07-23 17:30:00,0.0,24.436,1.51,375.4,2.4350076761602906,0.5851781842140936,38.23314778889266,2286.564727221062
2021-07-23 18:00:00,0.0,23.93,1.51,249.9,2.3682084786627695,0.5389213677478983,37.77630949794704,2258.206016933716
2021-07-23 18:30:00,0.0,23.809,1.01,184.5,2.342204547416341,0.389722523388473,38.758437071990095,2316.721626241492
2021-07-23 19:00:00,0.0,22.968,1.51,121.1,2.2067515932351403,0.4761571649440392,35.535860495138174,2124.601553989596
2021-07-23 19:30:00,0.0,22.058,1.51,0.2,2.064261518708582,0.2541191554258212,33.464081596574985,2000.2098822800456
2021-07-23 20:00:00,0.0,21.772,1.01,9.21,2.0050989180190837,0.2983660144667652,31.69596923362107,1893.849126092111
2021-07-23 20:30:00,0.0,20.579,1.01,0.2,1.836948060588405,0.1861008872938427,25.33115981230741,1513.8775055939705
2021-07-23 21:00:00,0.0,19.936,0.5,0.2,1.7444461236576645,0.1128008077106159,19.15748876338637,1144.7226379803658
2021-07-23 21:30:00,0.0,19.27,0.5,0.2,1.640255907008094,0.1068783758187271,14.5361994732202,868.6367553744133
2021-07-23 22:00:00,0.0,18.937,0.5,0.2,1.586859403244418,0.1037905188692756,11.25336910502542,672.5434399990464
2021-07-23 22:30:00,0.0,18.771,0.5,0.2,1.5618270235124518,0.1023445926014059,9.462631302341208,565.674924729017
2021-07-23 23:00:00,0.0,17.748,0.0,0.2,1.4119004675869125,4.442351993200504e-05,7.840228829613083,468.55227842975216
2021-07-23 23:30:00,0.0,16.201,0.0,0.2,1.2155633029349546,4.1411565489428945e-05,7.5223555731628515,449.709300513564
2021-07-24 00:00:00,0.0,17.891,0.5,0.2,1.4246707233429694,0.0942754582877889,5.7610008564537845,344.2814165549976
2021-07-24 00:30:00,0.0,16.511,0.0,0.2,1.2435603548270893,4.20050851154114e-05,4.8971064275294065,292.5586149203781
2021-07-24 01:00:00,0.0,16.558,0.0,0.2,1.262356350285283,4.2095512538396045e-05,2.491440981678007,149.02076947318892
2021-07-24 01:30:00,0.0,16.463,0.0,0.2,1.2603684861062836,4.191285371403597e-05,4.548916775186827,271.63229105554177
2021-07-24 02:00:00,0.0,14.05,0.0,0.2,0.98152513995884,3.743441925524666e-05,3.575106311151682,213.6921858560381
2021-07-24 02:30:00,0.0,13.329,1.01,0.2,0.9090045477702384,0.0983844296511023,3.4540407638276305,206.26304911909952
2021-07-24 03:00:00,0.0,12.34,1.01,0.2,0.8132593742958647,0.088742294291955,2.7414285994005025,163.74166262105402
2021-07-24 03:30:00,0.0,12.219,1.01,0.2,0.8011190794198152,0.0875036844960042,2.061240049407178,123.16046478428714
2021-07-24 04:00:00,0.0,11.686,1.01,0.2,0.7473398526544041,0.0819817461676177,1.572373643341599,93.95480595840556
2021-07-24 04:30:00,0.0,11.078,1.01,0.2,0.6874781588792207,0.0757814210268068,1.4943839698701369,89.27008453848892
2021-07-24 05:00:00,0.0,10.907,0.5,0.2,0.6705752586431478,0.0476062505789487,0.782278994880226,46.788476480824905
2021-07-24 05:30:00,0.0,10.296,0.5,0.2,0.6149936027191175,0.0439045761232462,0.6483376901494885,38.596368660500794
2021-07-24 06:00:00,0.0,9.903,0.0,0.2,0.5734017066699829,3.0476424600834423e-05,0.4867284614221314,29.01917264601605
2021-07-24 06:30:00,0.0,9.977,0.0,0.2,0.57380137718061,3.0592325027057014e-05,0.2969539979656679,17.76961287190575
2021-07-24 07:00:00,0.0,9.731,0.0,0.2,0.5318469995893017,3.0208193578321032e-05,1.4161718623688395,84.62615453211454
2021-07-24 07:30:00,0.0,10.296,0.0,0.2,0.5398416349734005,3.1095386000272306e-05,3.8874825472619343,232.2056970234468
